4.91375  0.953447
4.917  0.953494
4.92025  0.95354
4.9235  0.953587
4.92675  0.953634
4.93  0.953681
4.93325  0.953727
4.9365  0.953774
4.93975  0.95382
4.943  0.953867
4.94625  0.953913
4.9495  0.953959
4.95275  0.954006
4.956  0.954052
4.95925  0.954098
4.9625  0.954144
4.96575  0.95419
4.969  0.954236
4.97225  0.954282
4.9755  0.954328
4.97875  0.954373
4.982  0.954419
4.98525  0.954465
4.9885  0.95451
4.99175  0.954556
4.995  0.954601
4.99825  0.954647
5.0015  0.954692
5.00475  0.954738
5.008  0.954783
5.01125  0.954828
5.0145  0.954873
5.01775  0.954918
5.021  0.954963
5.02425  0.955008
5.0275  0.955053
5.03075  0.955098
5.034  0.955143
5.03725  0.955188
5.0405  0.955233
5.04375  0.955277
5.047  0.955322
5.05025  0.955366
5.0535  0.955411
5.05675  0.955455
5.06  0.9555
5.06325  0.955544
5.0665  0.955588
5.06975  0.955633
5.073  0.955677
5.07625  0.955721
5.0795  0.955765
5.08275  0.955809
5.086  0.955853
5.08925  0.955897
5.0925  0.95594
5.09575  0.955984
5.099  0.956028
5.10225  0.956072
5.1055  0.956115
5.10875  0.956159
5.112  0.956202
5.11525  0.956246
5.1185  0.956289
5.12175  0.956332
5.125  0.956376
5.12825  0.956419
5.1315  0.956462
5.13475  0.956505
5.138  0.956548
5.14125  0.956591
5.1445  0.956634
5.14775  0.956677
5.151  0.95672
5.15425  0.956763
5.1575  0.956806
5.16075  0.956848
5.164  0.956891
5.16725  0.956933
5.1705  0.956976
5.17375  0.957018
5.177  0.957061
5.18025  0.957103
5.1835  0.957146
5.18675  0.957188
5.19  0.95723
5.19325  0.957272
5.1965  0.957314
5.19975  0.957356
5.203  0.957398
5.20625  0.95744
5.2095  0.957482
5.21275  0.957524
5.216  0.957566
5.21925  0.957608
5.2225  0.957649
5.22575  0.957691
5.229  0.957732
5.23225  0.957774
5.2355  0.957815
5.23875  0.957857
5.242  0.957898
5.24525  0.957939
5.2485  0.957981
5.25175  0.958022
5.255  0.958063
5.25825  0.958104
5.2615  0.958145
5.26475  0.958186
5.268  0.958227
5.27125  0.958268
5.2745  0.958309
5.27775  0.95835
5.281  0.95839
5.28425  0.958431
5.2875  0.958472
5.29075  0.958512
5.294  0.958553
5.29725  0.958593
5.3005  0.958634
5.30375  0.958674
5.307  0.958715
5.31025  0.958755
5.3135  0.958795
5.31675  0.958835
5.32  0.958875
5.32325  0.958915
5.3265  0.958955
5.32975  0.958995
5.333  0.959035
5.33625  0.959075
5.3395  0.959115
5.34275  0.959155
5.346  0.959195
5.34925  0.959234
5.3525  0.959274
5.35575  0.959313
5.359  0.959353
5.36225  0.959392
5.3655  0.959432
5.36875  0.959471
5.372  0.959511
5.37525  0.95955
5.3785  0.959589
5.38175  0.959628
5.385  0.959667
5.38825  0.959706
5.3915  0.959745
5.39475  0.959784
5.398  0.959823
5.40125  0.959862
5.4045  0.959901
5.40775  0.95994
5.411  0.959979
5.41425  0.960017
5.4175  0.960056
5.42075  0.960094
5.424  0.960133
5.42725  0.960171
5.4305  0.96021
5.43375  0.960248
5.437  0.960287
5.44025  0.960325
5.4435  0.960363
5.44675  0.960401
5.45  0.96044
5.45325  0.960478
5.4565  0.960516
5.45975  0.960554
5.463  0.960592
5.46625  0.96063
5.4695  0.960667
5.47275  0.960705
5.476  0.960743
5.47925  0.960781
5.4825  0.960818
5.48575  0.960856
5.489  0.960894
5.49225  0.960931
5.4955  0.960969
5.49875  0.961006
5.502  0.961043
5.50525  0.961081
5.5085  0.961118
5.51175  0.961155
5.515  0.961192
5.51825  0.96123
5.5215  0.961267
5.52475  0.961304
5.528  0.961341
5.53125  0.961378
5.5345  0.961415
5.53775  0.961451
5.541  0.961488
5.54425  0.961525
5.5475  0.961562
5.55075  0.961598
5.554  0.961635
5.55725  0.961672
5.5605  0.961708
5.56375  0.961745
5.567  0.961781
5.57025  0.961818
5.5735  0.961854
5.57675  0.96189
5.58  0.961926
5.58325  0.961963
5.5865  0.961999
5.58975  0.962035
5.593  0.962071
5.59625  0.962107
5.5995  0.962143
5.60275  0.962179
5.606  0.962215
5.60925  0.962251
5.6125  0.962287
5.61575  0.962322
5.619  0.962358
5.62225  0.962394
5.6255  0.962429
5.62875  0.962465
5.632  0.962501
5.63525  0.962536
5.6385  0.962571
5.64175  0.962607
5.645  0.962642
5.64825  0.962678
5.6515  0.962713
5.65475  0.962748
5.658  0.962783
5.66125  0.962818
5.6645  0.962853
5.66775  0.962888
5.671  0.962923
5.67425  0.962958
5.6775  0.962993
5.68075  0.963028
5.684  0.963063
5.68725  0.963098
5.6905  0.963133
5.69375  0.963167
5.697  0.963202
5.70025  0.963237
5.7035  0.963271
5.70675  0.963306
5.71  0.96334
5.71325  0.963375
5.7165  0.963409
5.71975  0.963443
5.723  0.963478
5.72625  0.963512
5.7295  0.963546
5.73275  0.96358
5.736  0.963614
5.73925  0.963648
5.7425  0.963683
5.74575  0.963717
5.749  0.96375
5.75225  0.963784
5.7555  0.963818
5.75875  0.963852
5.762  0.963886
5.76525  0.96392
5.7685  0.963953
5.77175  0.963987
5.775  0.964021
5.77825  0.964054
5.7815  0.964088
5.78475  0.964121
5.788  0.964155
5.79125  0.964188
5.7945  0.964221
5.79775  0.964255
5.801  0.964288
5.80425  0.964321
5.8075  0.964355
5.81075  0.964388
5.814  0.964421
5.81725  0.964454
5.8205  0.964487
5.82375  0.96452
5.827  0.964553
5.83025  0.964586
5.8335  0.964619
5.83675  0.964651
5.84  0.964684
5.84325  0.964717
5.8465  0.96475
5.84975  0.964782
5.853  0.964815
5.85625  0.964848
5.8595  0.96488
5.86275  0.964913
5.866  0.964945
5.86925  0.964977
5.8725  0.96501
5.87575  0.965042
5.879  0.965074
5.88225  0.965107
5.8855  0.965139
5.88875  0.965171
5.892  0.965203
5.89525  0.965235
5.8985  0.965267
5.90175  0.965299
5.905  0.965331
5.90825  0.965363
5.9115  0.965395
5.91475  0.965427
5.918  0.965459
5.92125  0.965491
5.9245  0.965522
5.92775  0.965554
5.931  0.965586
5.93425  0.965617
5.9375  0.965649
5.94075  0.96568
5.944  0.965712
5.94725  0.965743
5.9505  0.965775
5.95375  0.965806
5.957  0.965838
5.96025  0.965869
5.9635  0.9659
5.96675  0.965931
5.97  0.965963
5.97325  0.965994
5.9765  0.966025
5.97975  0.966056
5.983  0.966087
5.98625  0.966118
5.9895  0.966149
5.99275  0.96618
5.996  0.966211
5.99925  0.966241
6.0025  0.966272
6.00575  0.966303
6.009  0.966334
6.01225  0.966364
6.0155  0.966395
6.01875  0.966426
6.022  0.966456
6.02525  0.966487
6.0285  0.966517
6.03175  0.966548
6.035  0.966578
6.03825  0.966609
6.0415  0.966639
6.04475  0.966669
6.048  0.966699
6.05125  0.96673
6.0545  0.96676
6.05775  0.96679
6.061  0.96682
6.06425  0.96685
6.0675  0.96688
6.07075  0.96691
6.074  0.96694
6.07725  0.96697
6.0805  0.967
6.08375  0.96703
6.087  0.96706
6.09025  0.96709
6.0935  0.967119
6.09675  0.967149
6.1  0.967179
6.10325  0.967208
6.1065  0.967238
6.10975  0.967267
6.113  0.967297
6.11625  0.967326
6.1195  0.967356
6.12275  0.967385
6.126  0.967415
6.12925  0.967444
6.1325  0.967473
6.13575  0.967503
6.139  0.967532
6.14225  0.967561
6.1455  0.96759
6.14875  0.967619
6.152  0.967648
6.15525  0.967678
6.1585  0.967707
6.16175  0.967736
6.165  0.967764
6.16825  0.967793
6.1715  0.967822
6.17475  0.967851
6.178  0.96788
6.18125  0.967909
6.1845  0.967937
6.18775  0.967966
6.191  0.967995
6.19425  0.968023
6.1975  0.968052
6.20075  0.968081
6.204  0.968109
6.20725  0.968138
6.2105  0.968166
6.21375  0.968194
6.217  0.968223
6.22025  0.968251
6.2235  0.968279
6.22675  0.968308
6.23  0.968336
6.23325  0.968364
6.2365  0.968392
6.23975  0.96842
6.243  0.968449
6.24625  0.968477
6.2495  0.968505
6.25275  0.968533
6.256  0.968561
6.25925  0.968589
6.2625  0.968616
6.26575  0.968644
6.269  0.968672
6.27225  0.9687
6.2755  0.968728
6.27875  0.968755
6.282  0.968783
6.28525  0.968811
6.2885  0.968838
6.29175  0.968866
6.295  0.968894
6.29825  0.968921
6.3015  0.968949
6.30475  0.968976
6.308  0.969003
6.31125  0.969031
6.3145  0.969058
6.31775  0.969086
6.321  0.969113
6.32425  0.96914
6.3275  0.969167
6.33075  0.969194
6.334  0.969222
6.33725  0.969249
6.3405  0.969276
6.34375  0.969303
6.347  0.96933
6.35025  0.969357
6.3535  0.969384
6.35675  0.969411
6.36  0.969438
6.36325  0.969465
6.3665  0.969491
6.36975  0.969518
6.373  0.969545
6.37625  0.969572
6.3795  0.969598
6.38275  0.969625
6.386  0.969652
6.38925  0.969678
6.3925  0.969705
6.39575  0.969731
6.399  0.969758
6.40225  0.969784
6.4055  0.969811
6.40875  0.969837
6.412  0.969864
6.41525  0.96989
6.4185  0.969916
6.42175  0.969942
6.425  0.969969
6.42825  0.969995
6.4315  0.970021
6.43475  0.970047
6.438  0.970073
6.44125  0.970099
6.4445  0.970125
6.44775  0.970152
6.451  0.970178
6.45425  0.970203
6.4575  0.970229
6.46075  0.970255
6.464  0.970281
6.46725  0.970307
6.4705  0.970333
6.47375  0.970359
6.477  0.970384
6.48025  0.97041
6.4835  0.970436
6.48675  0.970461
6.49  0.970487
6.49325  0.970513
6.4965  0.970538
6.49975  0.970564
6.503  0.970589
6.50625  0.970615
6.5095  0.97064
6.51275  0.970665
6.516  0.970691
6.51925  0.970716
6.5225  0.970741
6.52575  0.970767
6.529  0.970792
6.53225  0.970817
6.5355  0.970842
6.53875  0.970867
6.542  0.970893
6.54525  0.970918
6.5485  0.970943
6.55175  0.970968
6.555  0.970993
6.55825  0.971018
6.5615  0.971043
6.56475  0.971068
6.568  0.971093
6.57125  0.971117
6.5745  0.971142
6.57775  0.971167
6.581  0.971192
6.58425  0.971217
6.5875  0.971241
6.59075  0.971266
6.594  0.971291
6.59725  0.971315
6.6005  0.97134
6.60375  0.971364
6.607  0.971389
6.61025  0.971413
6.6135  0.971438
6.61675  0.971462
6.62  0.971487
6.62325  0.971511
6.6265  0.971535
6.62975  0.97156
6.633  0.971584
6.63625  0.971608
6.6395  0.971633
6.64275  0.971657
6.646  0.971681
6.64925  0.971705
6.6525  0.971729
6.65575  0.971753
6.659  0.971777
6.66225  0.971801
6.6655  0.971825
6.66875  0.971849
6.672  0.971873
6.67525  0.971897
6.6785  0.971921
6.68175  0.971945
6.685  0.971969
6.68825  0.971993
6.6915  0.972016
6.69475  0.97204
6.698  0.972064
6.70125  0.972088
6.7045  0.972111
6.70775  0.972135
6.711  0.972158
6.71425  0.972182
6.7175  0.972206
6.72075  0.972229
6.724  0.972253
6.72725  0.972276
6.7305  0.9723
6.73375  0.972323
6.737  0.972346
6.74025  0.97237
6.7435  0.972393
6.74675  0.972416
6.75  0.97244
6.75325  0.972463
6.7565  0.972486
6.75975  0.972509
6.763  0.972532
6.76625  0.972556
6.7695  0.972579
6.77275  0.972602
6.776  0.972625
6.77925  0.972648
6.7825  0.972671
6.78575  0.972694
6.789  0.972717
6.79225  0.97274
6.7955  0.972763
6.79875  0.972785
6.802  0.972808
6.80525  0.972831
6.8085  0.972854
6.81175  0.972877
6.815  0.972899
6.81825  0.972922
6.8215  0.972945
6.82475  0.972967
6.828  0.97299
6.83125  0.973013
6.8345  0.973035
6.83775  0.973058
6.841  0.97308
6.84425  0.973103
6.8475  0.973125
6.85075  0.973148
6.854  0.97317
6.85725  0.973192
6.8605  0.973215
6.86375  0.973237
6.867  0.973259
6.87025  0.973282
6.8735  0.973304
6.87675  0.973326
6.88  0.973348
6.88325  0.973371
6.8865  0.973393
6.88975  0.973415
6.893  0.973437
6.89625  0.973459
6.8995  0.973481
6.90275  0.973503
6.906  0.973525
6.90925  0.973547
6.9125  0.973569
6.91575  0.973591
6.919  0.973613
6.92225  0.973635
6.9255  0.973656
6.92875  0.973678
6.932  0.9737
6.93525  0.973722
6.9385  0.973744
6.94175  0.973765
6.945  0.973787
6.94825  0.973809
6.9515  0.97383
6.95475  0.973852
6.958  0.973873
6.96125  0.973895
6.9645  0.973917
6.96775  0.973938
6.971  0.97396
6.97425  0.973981
6.9775  0.974002
6.98075  0.974024
6.984  0.974045
6.98725  0.974067
6.9905  0.974088
6.99375  0.974109
6.997  0.97413
7.00025  0.974152
7.0035  0.974173
7.00675  0.974194
7.01  0.974215
7.01325  0.974237
7.0165  0.974258
7.01975  0.974279
7.023  0.9743
7.02625  0.974321
7.0295  0.974342
7.03275  0.974363
7.036  0.974384
7.03925  0.974405
7.0425  0.974426
7.04575  0.974447
7.049  0.974468
7.05225  0.974489
7.0555  0.974509
7.05875  0.97453
7.062  0.974551
7.06525  0.974572
7.0685  0.974593
7.07175  0.974613
7.075  0.974634
7.07825  0.974655
7.0815  0.974675
7.08475  0.974696
7.088  0.974717
7.09125  0.974737
7.0945  0.974758
7.09775  0.974778
7.101  0.974799
7.10425  0.974819
7.1075  0.97484
7.11075  0.97486
7.114  0.974881
7.11725  0.974901
7.1205  0.974921
7.12375  0.974942
7.127  0.974962
7.13025  0.974982
7.1335  0.975003
7.13675  0.975023
7.14  0.975043
7.14325  0.975063
7.1465  0.975083
7.14975  0.975104
7.153  0.975124
7.15625  0.975144
7.1595  0.975164
7.16275  0.975184
7.166  0.975204
7.16925  0.975224
7.1725  0.975244
7.17575  0.975264
7.179  0.975284
7.18225  0.975304
7.1855  0.975324
7.18875  0.975344
7.192  0.975364
7.19525  0.975383
7.1985  0.975403
7.20175  0.975423
7.205  0.975443
7.20825  0.975463
7.2115  0.975482
7.21475  0.975502
7.218  0.975522
7.22125  0.975541
7.2245  0.975561
7.22775  0.975581
7.231  0.9756
7.23425  0.97562
7.2375  0.975639
7.24075  0.975659
7.244  0.975678
7.24725  0.975698
7.2505  0.975717
7.25375  0.975737
7.257  0.975756
7.26025  0.975775
7.2635  0.975795
7.26675  0.975814
7.27  0.975833
7.27325  0.975853
7.2765  0.975872
7.27975  0.975891
7.283  0.975911
7.28625  0.97593
7.2895  0.975949
7.29275  0.975968
7.296  0.975987
7.29925  0.976006
7.3025  0.976026
7.30575  0.976045
7.309  0.976064
7.31225  0.976083
7.3155  0.976102
7.31875  0.976121
7.322  0.97614
7.32525  0.976159
7.3285  0.976178
7.33175  0.976197
7.335  0.976215
7.33825  0.976234
7.3415  0.976253
7.34475  0.976272
7.348  0.976291
7.35125  0.97631
7.3545  0.976328
7.35775  0.976347
7.361  0.976366
7.36425  0.976384
7.3675  0.976403
7.37075  0.976422
7.374  0.97644
7.37725  0.976459
7.3805  0.976478
7.38375  0.976496
7.387  0.976515
7.39025  0.976533
7.3935  0.976552
7.39675  0.97657
7.4  0.976589
7.40325  0.976607
7.4065  0.976626
7.40975  0.976644
7.413  0.976662
7.41625  0.976681
7.4195  0.976699
7.42275  0.976717
7.426  0.976736
7.42925  0.976754
7.4325  0.976772
7.43575  0.976791
7.439  0.976809
7.44225  0.976827
7.4455  0.976845
7.44875  0.976863
7.452  0.976881
7.45525  0.9769
7.4585  0.976918
7.46175  0.976936
7.465  0.976954
7.46825  0.976972
7.4715  0.97699
7.47475  0.977008
7.478  0.977026
7.48125  0.977044
7.4845  0.977062
7.48775  0.97708
7.491  0.977098
7.49425  0.977115
7.4975  0.977133
7.50075  0.977151
7.504  0.977169
7.50725  0.977187
7.5105  0.977205
7.51375  0.977222
7.517  0.97724
7.52025  0.977258
7.5235  0.977275
7.52675  0.977293
7.53  0.977311
7.53325  0.977328
7.5365  0.977346
7.53975  0.977364
7.543  0.977381
7.54625  0.977399
7.5495  0.977416
7.55275  0.977434
7.556  0.977451
7.55925  0.977469
7.5625  0.977486
7.56575  0.977504
7.569  0.977521
7.57225  0.977539
7.5755  0.977556
7.57875  0.977573
7.582  0.977591
7.58525  0.977608
7.5885  0.977625
7.59175  0.977643
7.595  0.97766
7.59825  0.977677
7.6015  0.977694
7.60475  0.977712
7.608  0.977729
7.61125  0.977746
7.6145  0.977763
7.61775  0.97778
7.621  0.977797
7.62425  0.977814
7.6275  0.977832
7.63075  0.977849
7.634  0.977866
7.63725  0.977883
7.6405  0.9779
7.64375  0.977917
7.647  0.977934
7.65025  0.977951
7.6535  0.977968
7.65675  0.977984
7.66  0.978001
7.66325  0.978018
7.6665  0.978035
7.66975  0.978052
7.673  0.978069
7.67625  0.978086
7.6795  0.978102
7.68275  0.978119
7.686  0.978136
7.68925  0.978153
7.6925  0.978169
7.69575  0.978186
7.699  0.978203
7.70225  0.978219
7.7055  0.978236
7.70875  0.978253
7.712  0.978269
7.71525  0.978286
7.7185  0.978302
7.72175  0.978319
7.725  0.978335
7.72825  0.978352
7.7315  0.978368
7.73475  0.978385
7.738  0.978401
7.74125  0.978418
7.7445  0.978434
7.74775  0.978451
7.751  0.978467
7.75425  0.978483
7.7575  0.9785
7.76075  0.978516
7.764  0.978532
7.76725  0.978549
7.7705  0.978565
7.77375  0.978581
7.777  0.978597
7.78025  0.978614
7.7835  0.97863
7.78675  0.978646
7.79  0.978662
7.79325  0.978678
7.7965  0.978694
7.79975  0.978711
7.803  0.978727
7.80625  0.978743
7.8095  0.978759
7.81275  0.978775
7.816  0.978791
7.81925  0.978807
7.8225  0.978823
7.82575  0.978839
7.829  0.978855
7.83225  0.978871
7.8355  0.978887
7.83875  0.978903
7.842  0.978919
7.84525  0.978934
7.8485  0.97895
7.85175  0.978966
7.855  0.978982
7.85825  0.978998
7.8615  0.979014
7.86475  0.979029
7.868  0.979045
7.87125  0.979061
7.8745  0.979077
7.87775  0.979092
7.881  0.979108
7.88425  0.979124
7.8875  0.979139
7.89075  0.979155
7.894  0.979171
7.89725  0.979186
7.9005  0.979202
7.90375  0.979217
7.907  0.979233
7.91025  0.979248
7.9135  0.979264
7.91675  0.979279
7.92  0.979295
7.92325  0.97931
7.9265  0.979326
7.92975  0.979341
7.933  0.979357
7.93625  0.979372
7.9395  0.979387
7.94275  0.979403
7.946  0.979418
7.94925  0.979434
7.9525  0.979449
7.95575  0.979464
7.959  0.979479
7.96225  0.979495
7.9655  0.97951
7.96875  0.979525
7.972  0.97954
7.97525  0.979556
7.9785  0.979571
7.98175  0.979586
7.985  0.979601
7.98825  0.979616
7.9915  0.979631
7.99475  0.979647
7.998  0.979662
8.00125  0.979677
8.0045  0.979692
8.00775  0.979707
8.011  0.979722
8.01425  0.979737
8.0175  0.979752
8.02075  0.979767
8.024  0.979782
8.02725  0.979797
8.0305  0.979812
8.03375  0.979827
8.037  0.979841
8.04025  0.979856
8.0435  0.979871
8.04675  0.979886
8.05  0.979901
8.05325  0.979916
8.0565  0.979931
8.05975  0.979945
8.063  0.97996
8.06625  0.979975
8.0695  0.97999
8.07275  0.980004
8.076  0.980019
8.07925  0.980034
8.0825  0.980048
8.08575  0.980063
8.089  0.980078
8.09225  0.980092
8.0955  0.980107
8.09875  0.980122
8.102  0.980136
8.10525  0.980151
8.1085  0.980165
8.11175  0.98018
8.115  0.980194
8.11825  0.980209
8.1215  0.980223
8.12475  0.980238
8.128  0.980252
8.13125  0.980267
8.1345  0.980281
8.13775  0.980296
8.141  0.98031
8.14425  0.980324
8.1475  0.980339
8.15075  0.980353
8.154  0.980367
8.15725  0.980382
8.1605  0.980396
8.16375  0.98041
8.167  0.980425
8.17025  0.980439
8.1735  0.980453
8.17675  0.980467
8.18  0.980482
8.18325  0.980496
8.1865  0.98051
8.18975  0.980524
8.193  0.980538
8.19625  0.980553
8.1995  0.980567
8.20275  0.980581
8.206  0.980595
8.20925  0.980609
8.2125  0.980623
8.21575  0.980637
8.219  0.980651
8.22225  0.980665
8.2255  0.980679
8.22875  0.980693
8.232  0.980707
8.23525  0.980721
8.2385  0.980735
8.24175  0.980749
8.245  0.980763
8.24825  0.980777
8.2515  0.980791
8.25475  0.980805
8.258  0.980819
8.26125  0.980832
8.2645  0.980846
8.26775  0.98086
8.271  0.980874
8.27425  0.980888
8.2775  0.980901
8.28075  0.980915
8.284  0.980929
8.28725  0.980943
8.2905  0.980956
8.29375  0.98097
8.297  0.980984
8.30025  0.980998
8.3035  0.981011
8.30675  0.981025
8.31  0.981039
8.31325  0.981052
8.3165  0.981066
8.31975  0.981079
8.323  0.981093
8.32625  0.981107
8.3295  0.98112
8.33275  0.981134
8.336  0.981147
8.33925  0.981161
8.3425  0.981174
8.34575  0.981188
8.349  0.981201
8.35225  0.981215
8.3555  0.981228
8.35875  0.981241
8.362  0.981255
8.36525  0.981268
8.3685  0.981282
8.37175  0.981295
8.375  0.981308
8.37825  0.981322
8.3815  0.981335
8.38475  0.981348
8.388  0.981362
8.39125  0.981375
8.3945  0.981388
8.39775  0.981401
8.401  0.981415
8.40425  0.981428
8.4075  0.981441
8.41075  0.981454
8.414  0.981468
8.41725  0.981481
8.4205  0.981494
8.42375  0.981507
8.427  0.98152
8.43025  0.981533
8.4335  0.981546
8.43675  0.98156
8.44  0.981573
8.44325  0.981586
8.4465  0.981599
8.44975  0.981612
8.453  0.981625
8.45625  0.981638
8.4595  0.981651
8.46275  0.981664
8.466  0.981677
8.46925  0.98169
8.4725  0.981703
8.47575  0.981716
8.479  0.981729
8.48225  0.981742
8.4855  0.981754
8.48875  0.981767
8.492  0.98178
8.49525  0.981793
8.4985  0.981806
8.50175  0.981819
8.505  0.981832
8.50825  0.981844
8.5115  0.981857
8.51475  0.98187
8.518  0.981883
8.52125  0.981895
8.5245  0.981908
8.52775  0.981921
8.531  0.981934
8.53425  0.981946
8.5375  0.981959
8.54075  0.981972
8.544  0.981984
8.54725  0.981997
8.5505  0.98201
8.55375  0.982022
8.557  0.982035
8.56025  0.982048
8.5635  0.98206
8.56675  0.982073
8.57  0.982085
8.57325  0.982098
8.5765  0.98211
8.57975  0.982123
8.583  0.982135
8.58625  0.982148
8.5895  0.98216
8.59275  0.982173
8.596  0.982185
8.59925  0.982198
8.6025  0.98221
8.60575  0.982223
8.609  0.982235
8.61225  0.982247
8.6155  0.98226
8.61875  0.982272
8.622  0.982285
8.62525  0.982297
8.6285  0.982309
8.63175  0.982322
8.635  0.982334
8.63825  0.982346
8.6415  0.982358
8.64475  0.982371
8.648  0.982383
8.65125  0.982395
8.6545  0.982407
8.65775  0.98242
8.661  0.982432
8.66425  0.982444
8.6675  0.982456
8.67075  0.982468
8.674  0.982481
8.67725  0.982493
8.6805  0.982505
8.68375  0.982517
8.687  0.982529
8.69025  0.982541
8.6935  0.982553
8.69675  0.982565
8.7  0.982577
8.70325  0.98259
8.7065  0.982602
8.70975  0.982614
8.713  0.982626
8.71625  0.982638
8.7195  0.98265
8.72275  0.982662
8.726  0.982674
8.72925  0.982685
8.7325  0.982697
8.73575  0.982709
8.739  0.982721
8.74225  0.982733
8.7455  0.982745
8.74875  0.982757
8.752  0.982769
8.75525  0.982781
8.7585  0.982793
8.76175  0.982804
8.765  0.982816
8.76825  0.982828
8.7715  0.98284
8.77475  0.982852
8.778  0.982863
8.78125  0.982875
8.7845  0.982887
8.78775  0.982899
8.791  0.98291
8.79425  0.982922
8.7975  0.982934
8.80075  0.982946
8.804  0.982957
8.80725  0.982969
8.8105  0.982981
8.81375  0.982992
8.817  0.983004
8.82025  0.983015
8.8235  0.983027
8.82675  0.983039
8.83  0.98305
8.83325  0.983062
8.8365  0.983073
8.83975  0.983085
8.843  0.983096
8.84625  0.983108
8.8495  0.98312
8.85275  0.983131
8.856  0.983143
8.85925  0.983154
8.8625  0.983166
8.86575  0.983177
8.869  0.983188
8.87225  0.9832
8.8755  0.983211
8.87875  0.983223
8.882  0.983234
8.88525  0.983246
8.8885  0.983257
8.89175  0.983268
8.895  0.98328
8.89825  0.983291
8.9015  0.983302
8.90475  0.983314
8.908  0.983325
8.91125  0.983336
8.9145  0.983348
8.91775  0.983359
8.921  0.98337
8.92425  0.983381
8.9275  0.983393
8.93075  0.983404
8.934  0.983415
8.93725  0.983426
8.9405  0.983438
8.94375  0.983449
8.947  0.98346
8.95025  0.983471
8.9535  0.983482
8.95675  0.983493
8.96  0.983505
8.96325  0.983516
8.9665  0.983527
8.96975  0.983538
8.973  0.983549
8.97625  0.98356
8.9795  0.983571
8.98275  0.983582
8.986  0.983593
8.98925  0.983604
8.9925  0.983615
8.99575  0.983626
8.999  0.983637
9.00225  0.983648
9.0055  0.983659
9.00875  0.98367
9.012  0.983681
9.01525  0.983692
9.0185  0.983703
9.02175  0.983714
9.025  0.983725
9.02825  0.983736
9.0315  0.983747
9.03475  0.983758
9.038  0.983769
9.04125  0.98378
9.0445  0.98379
9.04775  0.983801
9.051  0.983812
9.05425  0.983823
9.0575  0.983834
9.06075  0.983845
9.064  0.983855
9.06725  0.983866
9.0705  0.983877
9.07375  0.983888
9.077  0.983899
9.08025  0.983909
9.0835  0.98392
9.08675  0.983931
9.09  0.983941
9.09325  0.983952
9.0965  0.983963
9.09975  0.983974
9.103  0.983984
9.10625  0.983995
9.1095  0.984005
9.11275  0.984016
9.116  0.984027
9.11925  0.984037
9.1225  0.984048
9.12575  0.984059
9.129  0.984069
9.13225  0.98408
9.1355  0.98409
9.13875  0.984101
9.142  0.984111
9.14525  0.984122
9.1485  0.984133
9.15175  0.984143
9.155  0.984154
9.15825  0.984164
9.1615  0.984175
9.16475  0.984185
9.168  0.984195
9.17125  0.984206
9.1745  0.984216
9.17775  0.984227
9.181  0.984237
9.18425  0.984248
9.1875  0.984258
9.19075  0.984268
9.194  0.984279
9.19725  0.984289
9.2005  0.9843
9.20375  0.98431
9.207  0.98432
9.21025  0.984331
9.2135  0.984341
9.21675  0.984351
9.22  0.984362
9.22325  0.984372
9.2265  0.984382
9.22975  0.984392
9.233  0.984403
9.23625  0.984413
9.2395  0.984423
9.24275  0.984433
9.246  0.984444
9.24925  0.984454
9.2525  0.984464
9.25575  0.984474
9.259  0.984485
9.26225  0.984495
9.2655  0.984505
9.26875  0.984515
9.272  0.984525
9.27525  0.984535
9.2785  0.984545
9.28175  0.984556
9.285  0.984566
9.28825  0.984576
9.2915  0.984586
9.29475  0.984596
9.298  0.984606
9.30125  0.984616
9.3045  0.984626
9.30775  0.984636
9.311  0.984646
9.31425  0.984656
9.3175  0.984666
9.32075  0.984676
9.324  0.984686
9.32725  0.984696
9.3305  0.984706
9.33375  0.984716
9.337  0.984726
9.34025  0.984736
9.3435  0.984746
9.34675  0.984756
9.35  0.984766
9.35325  0.984776
9.3565  0.984786
9.35975  0.984796
9.363  0.984806
9.36625  0.984815
9.3695  0.984825
9.37275  0.984835
9.376  0.984845
9.37925  0.984855
9.3825  0.984865
9.38575  0.984874
9.389  0.984884
9.39225  0.984894
9.3955  0.984904
9.39875  0.984914
9.402  0.984923
9.40525  0.984933
9.4085  0.984943
9.41175  0.984953
9.415  0.984962
9.41825  0.984972
9.4215  0.984982
9.42475  0.984992
9.428  0.985001
9.43125  0.985011
9.4345  0.985021
9.43775  0.98503
9.441  0.98504
9.44425  0.98505
9.4475  0.985059
9.45075  0.985069
9.454  0.985078
9.45725  0.985088
9.4605  0.985098
9.46375  0.985107
9.467  0.985117
9.47025  0.985126
9.4735  0.985136
9.47675  0.985146
9.48  0.985155
9.48325  0.985165
9.4865  0.985174
9.48975  0.985184
9.493  0.985193
9.49625  0.985203
9.4995  0.985212
9.50275  0.985222
9.506  0.985231
9.50925  0.985241
9.5125  0.98525
9.51575  0.98526
9.519  0.985269
9.52225  0.985279
9.5255  0.985288
9.52875  0.985297
9.532  0.985307
9.53525  0.985316
9.5385  0.985326
9.54175  0.985335
9.545  0.985344
9.54825  0.985354
9.5515  0.985363
9.55475  0.985372
9.558  0.985382
9.56125  0.985391
9.5645  0.9854
9.56775  0.98541
9.571  0.985419
9.57425  0.985428
9.5775  0.985438
