4.878  0.510947
4.88125  0.51042
4.8845  0.509895
4.88775  0.50937
4.891  0.508845
4.89425  0.508322
4.8975  0.507799
4.90075  0.507277
4.904  0.506755
4.90725  0.506234
4.9105  0.505714
4.91375  0.505194
4.917  0.504675
4.92025  0.504157
4.9235  0.503639
4.92675  0.503122
4.93  0.502606
4.93325  0.502091
4.9365  0.501576
4.93975  0.501061
4.943  0.500548
4.94625  0.500035
4.9495  0.499522
4.95275  0.499011
4.956  0.4985
4.95925  0.497989
4.9625  0.49748
4.96575  0.496971
4.969  0.496462
4.97225  0.495955
4.9755  0.495448
4.97875  0.494941
4.982  0.494436
4.98525  0.493931
4.9885  0.493426
4.99175  0.492922
4.995  0.492419
4.99825  0.491917
5.0015  0.491415
5.00475  0.490914
5.008  0.490413
5.01125  0.489913
5.0145  0.489414
5.01775  0.488916
5.021  0.488418
5.02425  0.48792
5.0275  0.487424
5.03075  0.486928
5.034  0.486432
5.03725  0.485937
5.0405  0.485443
5.04375  0.48495
5.047  0.484457
5.05025  0.483965
5.0535  0.483473
5.05675  0.482983
5.06  0.482492
5.06325  0.482003
5.0665  0.481514
5.06975  0.481025
5.073  0.480538
5.07625  0.48005
5.0795  0.479564
5.08275  0.479078
5.086  0.478593
5.08925  0.478108
5.0925  0.477624
5.09575  0.477141
5.099  0.476658
5.10225  0.476176
5.1055  0.475695
5.10875  0.475214
5.112  0.474734
5.11525  0.474254
5.1185  0.473775
5.12175  0.473297
5.125  0.472819
5.12825  0.472342
5.1315  0.471866
5.13475  0.47139
5.138  0.470915
5.14125  0.47044
5.1445  0.469966
5.14775  0.469493
5.151  0.46902
5.15425  0.468548
5.1575  0.468076
5.16075  0.467605
5.164  0.467135
5.16725  0.466665
5.1705  0.466196
5.17375  0.465728
5.177  0.46526
5.18025  0.464793
5.1835  0.464326
5.18675  0.46386
5.19  0.463395
5.19325  0.46293
5.1965  0.462466
5.19975  0.462002
5.203  0.461539
5.20625  0.461076
5.2095  0.460615
5.21275  0.460153
5.216  0.459693
5.21925  0.459233
5.2225  0.458773
5.22575  0.458315
5.229  0.457856
5.23225  0.457399
5.2355  0.456942
5.23875  0.456485
5.242  0.456029
5.24525  0.455574
5.2485  0.455119
5.25175  0.454665
5.255  0.454212
5.25825  0.453759
5.2615  0.453307
5.26475  0.452855
5.268  0.452404
5.27125  0.451953
5.2745  0.451503
5.27775  0.451054
5.281  0.450605
5.28425  0.450157
5.2875  0.44971
5.29075  0.449262
5.294  0.448816
5.29725  0.44837
5.3005  0.447925
5.30375  0.44748
5.307  0.447036
5.31025  0.446593
5.3135  0.44615
5.31675  0.445707
5.32  0.445265
5.32325  0.444824
5.3265  0.444383
5.32975  0.443943
5.333  0.443504
5.33625  0.443065
5.3395  0.442627
5.34275  0.442189
5.346  0.441751
5.34925  0.441315
5.3525  0.440879
5.35575  0.440443
5.359  0.440008
5.36225  0.439574
5.3655  0.43914
5.36875  0.438707
5.372  0.438274
5.37525  0.437842
5.3785  0.43741
5.38175  0.436979
5.385  0.436549
5.38825  0.436119
5.3915  0.43569
5.39475  0.435261
5.398  0.434833
5.40125  0.434405
5.4045  0.433978
5.40775  0.433551
5.411  0.433125
5.41425  0.4327
5.4175  0.432275
5.42075  0.431851
5.424  0.431427
5.42725  0.431004
5.4305  0.430581
5.43375  0.430159
5.437  0.429737
5.44025  0.429316
5.4435  0.428896
5.44675  0.428476
5.45  0.428056
5.45325  0.427638
5.4565  0.427219
5.45975  0.426801
5.463  0.426384
5.46625  0.425968
5.4695  0.425551
5.47275  0.425136
5.476  0.424721
5.47925  0.424306
5.4825  0.423892
5.48575  0.423479
5.489  0.423066
5.49225  0.422654
5.4955  0.422242
5.49875  0.42183
5.502  0.42142
5.50525  0.421009
5.5085  0.4206
5.51175  0.420191
5.515  0.419782
5.51825  0.419374
5.5215  0.418966
5.52475  0.418559
5.528  0.418153
5.53125  0.417747
5.5345  0.417341
5.53775  0.416936
5.541  0.416532
5.54425  0.416128
5.5475  0.415725
5.55075  0.415322
5.554  0.41492
5.55725  0.414518
5.5605  0.414117
5.56375  0.413716
5.567  0.413316
5.57025  0.412916
5.5735  0.412517
5.57675  0.412118
5.58  0.41172
5.58325  0.411322
5.5865  0.410925
5.58975  0.410528
5.593  0.410132
5.59625  0.409737
5.5995  0.409342
5.60275  0.408947
5.606  0.408553
5.60925  0.408159
5.6125  0.407766
5.61575  0.407374
5.619  0.406982
5.62225  0.40659
5.6255  0.406199
5.62875  0.405809
5.632  0.405419
5.63525  0.405029
5.6385  0.40464
5.64175  0.404252
5.645  0.403864
5.64825  0.403477
5.6515  0.40309
5.65475  0.402703
5.658  0.402317
5.66125  0.401932
5.6645  0.401547
5.66775  0.401162
5.671  0.400778
5.67425  0.400395
5.6775  0.400012
5.68075  0.399629
5.684  0.399247
5.68725  0.398866
5.6905  0.398485
5.69375  0.398104
5.697  0.397724
5.70025  0.397345
5.7035  0.396965
5.70675  0.396587
5.71  0.396209
5.71325  0.395831
5.7165  0.395454
5.71975  0.395078
5.723  0.394701
5.72625  0.394326
5.7295  0.393951
5.73275  0.393576
5.736  0.393202
5.73925  0.392828
5.7425  0.392455
5.74575  0.392082
5.749  0.39171
5.75225  0.391338
5.7555  0.390967
5.75875  0.390596
5.762  0.390225
5.76525  0.389856
5.7685  0.389486
5.77175  0.389117
5.775  0.388749
5.77825  0.388381
5.7815  0.388013
5.78475  0.387646
5.788  0.38728
5.79125  0.386914
5.7945  0.386548
5.79775  0.386183
5.801  0.385818
5.80425  0.385454
5.8075  0.38509
5.81075  0.384727
5.814  0.384364
5.81725  0.384002
5.8205  0.38364
5.82375  0.383278
5.827  0.382917
5.83025  0.382557
5.8335  0.382197
5.83675  0.381837
5.84  0.381478
5.84325  0.38112
5.8465  0.380761
5.84975  0.380404
5.853  0.380046
5.85625  0.37969
5.8595  0.379333
5.86275  0.378977
5.866  0.378622
5.86925  0.378267
5.8725  0.377912
5.87575  0.377558
5.879  0.377205
5.88225  0.376851
5.8855  0.376499
5.88875  0.376146
5.892  0.375795
5.89525  0.375443
5.8985  0.375092
5.90175  0.374742
5.905  0.374392
5.90825  0.374042
5.9115  0.373693
5.91475  0.373344
5.918  0.372996
5.92125  0.372648
5.9245  0.372301
5.92775  0.371954
5.931  0.371608
5.93425  0.371262
5.9375  0.370916
5.94075  0.370571
5.944  0.370226
5.94725  0.369882
5.9505  0.369538
5.95375  0.369195
5.957  0.368852
5.96025  0.368509
5.9635  0.368167
5.96675  0.367826
5.97  0.367484
5.97325  0.367144
5.9765  0.366803
5.97975  0.366463
5.983  0.366124
5.98625  0.365785
5.9895  0.365446
5.99275  0.365108
5.996  0.36477
5.99925  0.364433
6.0025  0.364096
6.00575  0.36376
6.009  0.363424
6.01225  0.363088
6.0155  0.362753
6.01875  0.362418
6.022  0.362084
6.02525  0.36175
6.0285  0.361416
6.03175  0.361083
6.035  0.360751
6.03825  0.360418
6.0415  0.360087
6.04475  0.359755
6.048  0.359424
6.05125  0.359094
6.0545  0.358764
6.05775  0.358434
6.061  0.358105
6.06425  0.357776
6.0675  0.357447
6.07075  0.357119
6.074  0.356792
6.07725  0.356465
6.0805  0.356138
6.08375  0.355811
6.087  0.355485
6.09025  0.35516
6.0935  0.354835
6.09675  0.35451
6.1  0.354186
6.10325  0.353862
6.1065  0.353538
6.10975  0.353215
6.113  0.352893
6.11625  0.35257
6.1195  0.352248
6.12275  0.351927
6.126  0.351606
6.12925  0.351285
6.1325  0.350965
6.13575  0.350645
6.139  0.350326
6.14225  0.350007
6.1455  0.349688
6.14875  0.34937
6.152  0.349052
6.15525  0.348735
6.1585  0.348418
6.16175  0.348101
6.165  0.347785
6.16825  0.347469
6.1715  0.347153
6.17475  0.346838
6.178  0.346524
6.18125  0.346209
6.1845  0.345896
6.18775  0.345582
6.191  0.345269
6.19425  0.344956
6.1975  0.344644
6.20075  0.344332
6.204  0.344021
6.20725  0.34371
6.2105  0.343399
6.21375  0.343088
6.217  0.342779
6.22025  0.342469
6.2235  0.34216
6.22675  0.341851
6.23  0.341543
6.23325  0.341235
6.2365  0.340927
6.23975  0.34062
6.243  0.340313
6.24625  0.340006
6.2495  0.3397
6.25275  0.339395
6.256  0.339089
6.25925  0.338784
6.2625  0.33848
6.26575  0.338176
6.269  0.337872
6.27225  0.337568
6.2755  0.337265
6.27875  0.336963
6.282  0.336661
6.28525  0.336359
6.2885  0.336057
6.29175  0.335756
6.295  0.335455
6.29825  0.335155
6.3015  0.334855
6.30475  0.334555
6.308  0.334256
6.31125  0.333957
6.3145  0.333658
6.31775  0.33336
6.321  0.333062
6.32425  0.332765
6.3275  0.332468
6.33075  0.332171
6.334  0.331875
6.33725  0.331579
6.3405  0.331283
6.34375  0.330988
6.347  0.330693
6.35025  0.330399
6.3535  0.330105
6.35675  0.329811
6.36  0.329518
6.36325  0.329225
6.3665  0.328932
6.36975  0.32864
6.373  0.328348
6.37625  0.328056
6.3795  0.327765
6.38275  0.327474
6.386  0.327184
6.38925  0.326894
6.3925  0.326604
6.39575  0.326314
6.399  0.326025
6.40225  0.325737
6.4055  0.325448
6.40875  0.32516
6.412  0.324873
6.41525  0.324585
6.4185  0.324298
6.42175  0.324012
6.425  0.323726
6.42825  0.32344
6.4315  0.323154
6.43475  0.322869
6.438  0.322584
6.44125  0.3223
6.4445  0.322016
6.44775  0.321732
6.451  0.321449
6.45425  0.321166
6.4575  0.320883
6.46075  0.320601
6.464  0.320319
6.46725  0.320037
6.4705  0.319756
6.47375  0.319475
6.477  0.319194
6.48025  0.318914
6.4835  0.318634
6.48675  0.318354
6.49  0.318075
6.49325  0.317796
6.4965  0.317518
6.49975  0.31724
6.503  0.316962
6.50625  0.316684
6.5095  0.316407
6.51275  0.31613
6.516  0.315854
6.51925  0.315578
6.5225  0.315302
6.52575  0.315026
6.529  0.314751
6.53225  0.314476
6.5355  0.314202
6.53875  0.313928
6.542  0.313654
6.54525  0.31338
6.5485  0.313107
6.55175  0.312834
6.555  0.312562
6.55825  0.31229
6.5615  0.312018
6.56475  0.311747
6.568  0.311475
6.57125  0.311205
6.5745  0.310934
6.57775  0.310664
6.581  0.310394
6.58425  0.310125
6.5875  0.309856
6.59075  0.309587
6.594  0.309318
6.59725  0.30905
6.6005  0.308782
6.60375  0.308515
6.607  0.308247
6.61025  0.307981
6.6135  0.307714
6.61675  0.307448
6.62  0.307182
6.62325  0.306916
6.6265  0.306651
6.62975  0.306386
6.633  0.306122
6.63625  0.305857
6.6395  0.305593
6.64275  0.30533
6.646  0.305066
6.64925  0.304803
6.6525  0.304541
6.65575  0.304278
6.659  0.304016
6.66225  0.303755
6.6655  0.303493
6.66875  0.303232
6.672  0.302971
6.67525  0.302711
6.6785  0.302451
6.68175  0.302191
6.685  0.301931
6.68825  0.301672
6.6915  0.301413
6.69475  0.301155
6.698  0.300896
6.70125  0.300638
6.7045  0.300381
6.70775  0.300123
6.711  0.299866
6.71425  0.29961
6.7175  0.299353
6.72075  0.299097
6.724  0.298841
6.72725  0.298586
6.7305  0.298331
6.73375  0.298076
6.737  0.297821
6.74025  0.297567
6.7435  0.297313
6.74675  0.29706
6.75  0.296806
6.75325  0.296553
6.7565  0.296301
6.75975  0.296048
6.763  0.295796
6.76625  0.295544
6.7695  0.295293
6.77275  0.295042
6.776  0.294791
6.77925  0.29454
6.7825  0.29429
6.78575  0.29404
6.789  0.29379
6.79225  0.293541
6.7955  0.293292
6.79875  0.293043
6.802  0.292794
6.80525  0.292546
6.8085  0.292298
6.81175  0.292051
6.815  0.291803
6.81825  0.291556
6.8215  0.29131
6.82475  0.291063
6.828  0.290817
6.83125  0.290571
6.8345  0.290326
6.83775  0.29008
6.841  0.289836
6.84425  0.289591
6.8475  0.289346
6.85075  0.289102
6.854  0.288859
6.85725  0.288615
6.8605  0.288372
6.86375  0.288129
6.867  0.287886
6.87025  0.287644
6.8735  0.287402
6.87675  0.28716
6.88  0.286919
6.88325  0.286678
6.8865  0.286437
6.88975  0.286196
6.893  0.285956
6.89625  0.285716
6.8995  0.285476
6.90275  0.285237
6.906  0.284997
6.90925  0.284758
6.9125  0.28452
6.91575  0.284282
6.919  0.284044
6.92225  0.283806
6.9255  0.283568
6.92875  0.283331
6.932  0.283094
6.93525  0.282858
6.9385  0.282621
6.94175  0.282385
6.945  0.282149
6.94825  0.281914
6.9515  0.281679
6.95475  0.281444
6.958  0.281209
6.96125  0.280974
6.9645  0.28074
6.96775  0.280507
6.971  0.280273
6.97425  0.28004
6.9775  0.279807
6.98075  0.279574
6.984  0.279341
6.98725  0.279109
6.9905  0.278877
6.99375  0.278646
6.997  0.278414
7.00025  0.278183
7.0035  0.277952
7.00675  0.277722
7.01  0.277491
7.01325  0.277261
7.0165  0.277032
7.01975  0.276802
7.023  0.276573
7.02625  0.276344
7.0295  0.276115
7.03275  0.275887
7.036  0.275659
7.03925  0.275431
7.0425  0.275203
7.04575  0.274976
7.049  0.274749
7.05225  0.274522
7.0555  0.274296
7.05875  0.27407
7.062  0.273844
7.06525  0.273618
7.0685  0.273392
7.07175  0.273167
7.075  0.272942
7.07825  0.272718
7.0815  0.272493
7.08475  0.272269
7.088  0.272045
7.09125  0.271821
7.0945  0.271598
7.09775  0.271375
7.101  0.271152
7.10425  0.27093
7.1075  0.270707
7.11075  0.270485
7.114  0.270263
7.11725  0.270042
7.1205  0.269821
7.12375  0.2696
7.127  0.269379
7.13025  0.269158
7.1335  0.268938
7.13675  0.268718
7.14  0.268498
7.14325  0.268279
7.1465  0.26806
7.14975  0.267841
7.153  0.267622
7.15625  0.267403
7.1595  0.267185
7.16275  0.266967
7.166  0.26675
7.16925  0.266532
7.1725  0.266315
7.17575  0.266098
7.179  0.265881
7.18225  0.265665
7.1855  0.265449
7.18875  0.265233
7.192  0.265017
7.19525  0.264802
7.1985  0.264586
7.20175  0.264372
7.205  0.264157
7.20825  0.263942
7.2115  0.263728
7.21475  0.263514
7.218  0.263301
7.22125  0.263087
7.2245  0.262874
7.22775  0.262661
7.231  0.262448
7.23425  0.262236
7.2375  0.262024
7.24075  0.261812
7.244  0.2616
7.24725  0.261388
7.2505  0.261177
7.25375  0.260966
7.257  0.260755
7.26025  0.260545
7.2635  0.260335
7.26675  0.260125
7.27  0.259915
7.27325  0.259705
7.2765  0.259496
7.27975  0.259287
7.283  0.259078
7.28625  0.25887
7.2895  0.258661
7.29275  0.258453
7.296  0.258245
7.29925  0.258038
7.3025  0.25783
7.30575  0.257623
7.309  0.257416
7.31225  0.25721
7.3155  0.257003
7.31875  0.256797
7.322  0.256591
7.32525  0.256385
7.3285  0.25618
7.33175  0.255975
7.335  0.25577
7.33825  0.255565
7.3415  0.25536
7.34475  0.255156
7.348  0.254952
7.35125  0.254748
7.3545  0.254544
7.35775  0.254341
7.361  0.254138
7.36425  0.253935
7.3675  0.253732
7.37075  0.25353
7.374  0.253328
7.37725  0.253126
7.3805  0.252924
7.38375  0.252722
7.387  0.252521
7.39025  0.25232
7.3935  0.252119
7.39675  0.251918
7.4  0.251718
7.40325  0.251518
7.4065  0.251318
7.40975  0.251118
7.413  0.250919
7.41625  0.25072
7.4195  0.250521
7.42275  0.250322
7.426  0.250123
7.42925  0.249925
7.4325  0.249727
7.43575  0.249529
7.439  0.249331
7.44225  0.249134
7.4455  0.248937
7.44875  0.24874
7.452  0.248543
7.45525  0.248346
7.4585  0.24815
7.46175  0.247954
7.465  0.247758
7.46825  0.247562
7.4715  0.247367
7.47475  0.247172
7.478  0.246977
7.48125  0.246782
7.4845  0.246587
7.48775  0.246393
7.491  0.246199
7.49425  0.246005
7.4975  0.245811
7.50075  0.245618
7.504  0.245425
7.50725  0.245232
7.5105  0.245039
7.51375  0.244846
7.517  0.244654
7.52025  0.244462
7.5235  0.24427
7.52675  0.244078
7.53  0.243886
7.53325  0.243695
7.5365  0.243504
7.53975  0.243313
7.543  0.243123
7.54625  0.242932
7.5495  0.242742
7.55275  0.242552
7.556  0.242362
7.55925  0.242173
7.5625  0.241983
7.56575  0.241794
7.569  0.241605
7.57225  0.241416
7.5755  0.241228
7.57875  0.24104
7.582  0.240852
7.58525  0.240664
7.5885  0.240476
7.59175  0.240289
7.595  0.240101
7.59825  0.239914
7.6015  0.239727
7.60475  0.239541
7.608  0.239354
7.61125  0.239168
7.6145  0.238982
7.61775  0.238796
7.621  0.238611
7.62425  0.238425
7.6275  0.23824
7.63075  0.238055
7.634  0.237871
7.63725  0.237686
7.6405  0.237502
7.64375  0.237317
7.647  0.237134
7.65025  0.23695
7.6535  0.236766
7.65675  0.236583
7.66  0.2364
7.66325  0.236217
7.6665  0.236034
7.66975  0.235852
7.673  0.235669
7.67625  0.235487
7.6795  0.235305
7.68275  0.235124
7.686  0.234942
7.68925  0.234761
7.6925  0.23458
7.69575  0.234399
7.699  0.234218
7.70225  0.234038
7.7055  0.233858
7.70875  0.233677
7.712  0.233498
7.71525  0.233318
7.7185  0.233138
7.72175  0.232959
7.725  0.23278
7.72825  0.232601
7.7315  0.232422
7.73475  0.232244
7.738  0.232066
7.74125  0.231887
7.7445  0.23171
7.74775  0.231532
7.751  0.231354
7.75425  0.231177
7.7575  0.231
7.76075  0.230823
7.764  0.230646
7.76725  0.23047
7.7705  0.230293
7.77375  0.230117
7.777  0.229941
7.78025  0.229765
7.7835  0.22959
7.78675  0.229415
7.79  0.229239
7.79325  0.229064
7.7965  0.22889
7.79975  0.228715
7.803  0.228541
7.80625  0.228366
7.8095  0.228192
7.81275  0.228018
7.816  0.227845
7.81925  0.227671
7.8225  0.227498
7.82575  0.227325
7.829  0.227152
7.83225  0.226979
7.8355  0.226807
7.83875  0.226635
7.842  0.226462
7.84525  0.226291
7.8485  0.226119
7.85175  0.225947
7.855  0.225776
7.85825  0.225605
7.8615  0.225434
7.86475  0.225263
7.868  0.225092
7.87125  0.224922
7.8745  0.224751
7.87775  0.224581
7.881  0.224411
7.88425  0.224242
7.8875  0.224072
7.89075  0.223903
7.894  0.223734
7.89725  0.223565
7.9005  0.223396
7.90375  0.223227
7.907  0.223059
7.91025  0.222891
7.9135  0.222723
7.91675  0.222555
7.92  0.222387
7.92325  0.22222
7.9265  0.222052
7.92975  0.221885
7.933  0.221718
7.93625  0.221552
7.9395  0.221385
7.94275  0.221219
7.946  0.221052
7.94925  0.220886
7.9525  0.22072
7.95575  0.220555
7.959  0.220389
7.96225  0.220224
7.9655  0.220059
7.96875  0.219894
7.972  0.219729
7.97525  0.219564
7.9785  0.2194
7.98175  0.219236
7.985  0.219072
7.98825  0.218908
7.9915  0.218744
7.99475  0.21858
7.998  0.218417
8.00125  0.218254
8.0045  0.218091
8.00775  0.217928
8.011  0.217765
8.01425  0.217603
8.0175  0.21744
8.02075  0.217278
8.024  0.217116
8.02725  0.216955
8.0305  0.216793
8.03375  0.216631
8.037  0.21647
8.04025  0.216309
8.0435  0.216148
8.04675  0.215987
8.05  0.215827
8.05325  0.215666
8.0565  0.215506
8.05975  0.215346
8.063  0.215186
8.06625  0.215026
8.0695  0.214867
8.07275  0.214708
8.076  0.214548
8.07925  0.214389
8.0825  0.21423
8.08575  0.214072
8.089  0.213913
8.09225  0.213755
8.0955  0.213597
8.09875  0.213439
8.102  0.213281
8.10525  0.213123
8.1085  0.212966
8.11175  0.212808
8.115  0.212651
8.11825  0.212494
8.1215  0.212337
8.12475  0.212181
8.128  0.212024
8.13125  0.211868
8.1345  0.211712
8.13775  0.211556
8.141  0.2114
8.14425  0.211244
8.1475  0.211089
8.15075  0.210933
8.154  0.210778
8.15725  0.210623
8.1605  0.210468
8.16375  0.210313
8.167  0.210159
8.17025  0.210005
8.1735  0.20985
8.17675  0.209696
8.18  0.209543
8.18325  0.209389
8.1865  0.209235
8.18975  0.209082
8.193  0.208929
8.19625  0.208776
8.1995  0.208623
8.20275  0.20847
8.206  0.208317
8.20925  0.208165
8.2125  0.208013
8.21575  0.207861
8.219  0.207709
8.22225  0.207557
8.2255  0.207406
8.22875  0.207254
8.232  0.207103
8.23525  0.206952
8.2385  0.206801
8.24175  0.20665
8.245  0.206499
8.24825  0.206349
8.2515  0.206199
8.25475  0.206048
8.258  0.205898
8.26125  0.205749
8.2645  0.205599
8.26775  0.205449
8.271  0.2053
8.27425  0.205151
8.2775  0.205002
8.28075  0.204853
8.284  0.204704
8.28725  0.204555
8.2905  0.204407
8.29375  0.204259
8.297  0.204111
8.30025  0.203963
8.3035  0.203815
8.30675  0.203667
8.31  0.20352
8.31325  0.203372
8.3165  0.203225
8.31975  0.203078
8.323  0.202931
8.32625  0.202785
8.3295  0.202638
8.33275  0.202492
8.336  0.202345
8.33925  0.202199
8.3425  0.202053
8.34575  0.201907
8.349  0.201762
8.35225  0.201616
8.3555  0.201471
8.35875  0.201326
8.362  0.201181
8.36525  0.201036
8.3685  0.200891
8.37175  0.200747
8.375  0.200602
8.37825  0.200458
8.3815  0.200314
8.38475  0.20017
8.388  0.200026
8.39125  0.199882
8.3945  0.199739
8.39775  0.199595
8.401  0.199452
8.40425  0.199309
8.4075  0.199166
8.41075  0.199023
8.414  0.198881
8.41725  0.198738
8.4205  0.198596
8.42375  0.198454
8.427  0.198311
8.43025  0.19817
8.4335  0.198028
8.43675  0.197886
8.44  0.197745
8.44325  0.197603
8.4465  0.197462
8.44975  0.197321
8.453  0.19718
8.45625  0.19704
8.4595  0.196899
8.46275  0.196759
8.466  0.196618
8.46925  0.196478
8.4725  0.196338
8.47575  0.196198
8.479  0.196059
8.48225  0.195919
8.4855  0.19578
8.48875  0.19564
8.492  0.195501
8.49525  0.195362
8.4985  0.195223
8.50175  0.195085
8.505  0.194946
8.50825  0.194808
8.5115  0.194669
8.51475  0.194531
8.518  0.194393
8.52125  0.194255
8.5245  0.194118
8.52775  0.19398
8.531  0.193843
8.53425  0.193705
8.5375  0.193568
8.54075  0.193431
8.544  0.193294
8.54725  0.193158
8.5505  0.193021
8.55375  0.192885
8.557  0.192748
8.56025  0.192612
8.5635  0.192476
8.56675  0.19234
8.57  0.192205
8.57325  0.192069
8.5765  0.191934
8.57975  0.191798
8.583  0.191663
8.58625  0.191528
8.5895  0.191393
8.59275  0.191258
8.596  0.191124
8.59925  0.190989
8.6025  0.190855
8.60575  0.190721
8.609  0.190587
8.61225  0.190453
8.6155  0.190319
8.61875  0.190185
8.622  0.190052
8.62525  0.189918
8.6285  0.189785
8.63175  0.189652
8.635  0.189519
8.63825  0.189386
8.6415  0.189253
8.64475  0.189121
8.648  0.188988
8.65125  0.188856
8.6545  0.188724
8.65775  0.188592
8.661  0.18846
8.66425  0.188328
8.6675  0.188196
8.67075  0.188065
8.674  0.187934
8.67725  0.187802
8.6805  0.187671
8.68375  0.18754
8.687  0.187409
8.69025  0.187279
8.6935  0.187148
8.69675  0.187018
8.7  0.186887
8.70325  0.186757
8.7065  0.186627
8.70975  0.186497
8.713  0.186367
8.71625  0.186238
8.7195  0.186108
8.72275  0.185979
8.726  0.18585
8.72925  0.18572
8.7325  0.185591
8.73575  0.185463
8.739  0.185334
8.74225  0.185205
8.7455  0.185077
8.74875  0.184948
8.752  0.18482
8.75525  0.184692
8.7585  0.184564
8.76175  0.184436
8.765  0.184309
8.76825  0.184181
8.7715  0.184054
8.77475  0.183926
8.778  0.183799
8.78125  0.183672
8.7845  0.183545
8.78775  0.183418
8.791  0.183292
8.79425  0.183165
8.7975  0.183039
8.80075  0.182912
8.804  0.182786
8.80725  0.18266
8.8105  0.182534
8.81375  0.182408
8.817  0.182283
8.82025  0.182157
8.8235  0.182032
8.82675  0.181907
8.83  0.181781
8.83325  0.181656
8.8365  0.181531
8.83975  0.181407
8.843  0.181282
8.84625  0.181158
8.8495  0.181033
8.85275  0.180909
8.856  0.180785
8.85925  0.180661
8.8625  0.180537
8.86575  0.180413
8.869  0.180289
8.87225  0.180166
8.8755  0.180042
8.87875  0.179919
8.882  0.179796
8.88525  0.179673
8.8885  0.17955
8.89175  0.179427
8.895  0.179304
8.89825  0.179182
8.9015  0.179059
8.90475  0.178937
8.908  0.178815
8.91125  0.178693
8.9145  0.178571
8.91775  0.178449
8.921  0.178327
8.92425  0.178206
8.9275  0.178084
8.93075  0.177963
8.934  0.177842
8.93725  0.177721
8.9405  0.1776
8.94375  0.177479
8.947  0.177358
8.95025  0.177237
8.9535  0.177117
8.95675  0.176997
8.96  0.176876
8.96325  0.176756
8.9665  0.176636
8.96975  0.176516
8.973  0.176396
8.97625  0.176277
8.9795  0.176157
8.98275  0.176038
8.986  0.175918
8.98925  0.175799
8.9925  0.17568
8.99575  0.175561
8.999  0.175442
9.00225  0.175324
9.0055  0.175205
9.00875  0.175087
9.012  0.174968
9.01525  0.17485
9.0185  0.174732
9.02175  0.174614
9.025  0.174496
9.02825  0.174378
9.0315  0.17426
9.03475  0.174143
9.038  0.174025
9.04125  0.173908
9.0445  0.173791
9.04775  0.173674
9.051  0.173557
9.05425  0.17344
9.0575  0.173323
9.06075  0.173206
9.064  0.17309
9.06725  0.172974
9.0705  0.172857
9.07375  0.172741
9.077  0.172625
9.08025  0.172509
9.0835  0.172393
9.08675  0.172277
9.09  0.172162
9.09325  0.172046
9.0965  0.171931
9.09975  0.171816
9.103  0.1717
9.10625  0.171585
9.1095  0.171471
9.11275  0.171356
9.116  0.171241
9.11925  0.171126
9.1225  0.171012
9.12575  0.170898
9.129  0.170783
9.13225  0.170669
9.1355  0.170555
9.13875  0.170441
9.142  0.170327
9.14525  0.170214
9.1485  0.1701
9.15175  0.169986
9.155  0.169873
9.15825  0.16976
9.1615  0.169647
9.16475  0.169534
9.168  0.169421
9.17125  0.169308
9.1745  0.169195
9.17775  0.169083
9.181  0.16897
9.18425  0.168858
9.1875  0.168745
9.19075  0.168633
9.194  0.168521
9.19725  0.168409
9.2005  0.168297
9.20375  0.168186
9.207  0.168074
9.21025  0.167963
9.2135  0.167851
9.21675  0.16774
9.22  0.167629
9.22325  0.167518
9.2265  0.167407
9.22975  0.167296
9.233  0.167185
9.23625  0.167074
9.2395  0.166964
9.24275  0.166853
9.246  0.166743
9.24925  0.166633
9.2525  0.166523
9.25575  0.166413
9.259  0.166303
9.26225  0.166193
9.2655  0.166083
9.26875  0.165974
9.272  0.165864
9.27525  0.165755
9.2785  0.165645
9.28175  0.165536
9.285  0.165427
9.28825  0.165318
9.2915  0.165209
9.29475  0.165101
9.298  0.164992
9.30125  0.164883
9.3045  0.164775
9.30775  0.164667
9.311  0.164558
9.31425  0.16445
9.3175  0.164342
9.32075  0.164234
9.324  0.164127
9.32725  0.164019
9.3305  0.163911
9.33375  0.163804
9.337  0.163696
9.34025  0.163589
9.3435  0.163482
9.34675  0.163375
9.35  0.163268
9.35325  0.163161
9.3565  0.163054
9.35975  0.162947
9.363  0.162841
9.36625  0.162734
9.3695  0.162628
9.37275  0.162522
9.376  0.162415
9.37925  0.162309
9.3825  0.162203
9.38575  0.162098
9.389  0.161992
9.39225  0.161886
9.3955  0.161781
9.39875  0.161675
9.402  0.16157
9.40525  0.161464
9.4085  0.161359
9.41175  0.161254
9.415  0.161149
9.41825  0.161044
9.4215  0.16094
9.42475  0.160835
9.428  0.16073
9.43125  0.160626
9.4345  0.160522
9.43775  0.160417
9.441  0.160313
9.44425  0.160209
9.4475  0.160105
9.45075  0.160001
9.454  0.159897
9.45725  0.159794
9.4605  0.15969
9.46375  0.159587
9.467  0.159483
9.47025  0.15938
9.4735  0.159277
9.47675  0.159174
9.48  0.159071
9.48325  0.158968
9.4865  0.158865
9.48975  0.158762
9.493  0.15866
9.49625  0.158557
9.4995  0.158455
9.50275  0.158353
9.506  0.15825
9.50925  0.158148
9.5125  0.158046
9.51575  0.157944
9.519  0.157842
9.52225  0.157741
9.5255  0.157639
9.52875  0.157538
9.532  0.157436
9.53525  0.157335
9.5385  0.157234
9.54175  0.157132
