4.51725  -13.2848
4.5205  -13.2851
4.52375  -13.2853
4.527  -13.2856
4.53025  -13.2858
4.5335  -13.286
4.53675  -13.2863
4.54  -13.2865
4.54325  -13.2868
4.5465  -13.287
4.54975  -13.2873
4.553  -13.2875
4.55625  -13.2877
4.5595  -13.288
4.56275  -13.2882
4.566  -13.2885
4.56925  -13.2887
4.5725  -13.289
4.57575  -13.2892
4.579  -13.2894
4.58225  -13.2897
4.5855  -13.2899
4.58875  -13.2902
4.592  -13.2904
4.59525  -13.2906
4.5985  -13.2909
4.60175  -13.2911
4.605  -13.2914
4.60825  -13.2916
4.6115  -13.2918
4.61475  -13.2921
4.618  -13.2923
4.62125  -13.2926
4.6245  -13.2928
4.62775  -13.2932
4.631  -13.2937
4.63425  -13.2941
4.6375  -13.2946
4.64075  -13.2951
4.644  -13.2955
4.64725  -13.296
4.6505  -13.2964
4.65375  -13.2969
4.657  -13.2974
4.66025  -13.2978
4.6635  -13.2983
4.66675  -13.2987
4.67  -13.2992
4.67325  -13.2996
4.6765  -13.3001
4.67975  -13.3006
4.683  -13.301
4.68625  -13.3015
4.6895  -13.3019
4.69275  -13.3024
4.696  -13.3028
4.69925  -13.3033
4.7025  -13.3038
4.70575  -13.3042
4.709  -13.3047
4.71225  -13.3051
4.7155  -13.3056
4.71875  -13.306
4.722  -13.3065
4.72525  -13.3069
4.7285  -13.3074
4.73175  -13.3079
4.735  -13.3083
4.73825  -13.3088
4.7415  -13.3092
4.74475  -13.3097
4.748  -13.3101
4.75125  -13.3106
4.7545  -13.311
4.75775  -13.3115
4.761  -13.3119
4.76425  -13.3124
4.7675  -13.3128
4.77075  -13.3133
4.774  -13.3137
4.77725  -13.3142
4.7805  -13.3147
4.78375  -13.3151
4.787  -13.3156
4.79025  -13.316
4.7935  -13.3165
4.79675  -13.3169
4.8  -13.3174
4.80325  -13.3178
4.8065  -13.3183
4.80975  -13.3187
4.813  -13.3192
4.81625  -13.3196
4.8195  -13.3201
4.82275  -13.3205
4.826  -13.321
4.82925  -13.3214
4.8325  -13.3218
4.83575  -13.3223
4.839  -13.3227
4.84225  -13.3232
4.8455  -13.3236
4.84875  -13.3241
4.852  -13.3245
4.85525  -13.325
4.8585  -13.3254
4.86175  -13.3259
4.865  -13.3263
4.86825  -13.3268
4.8715  -13.3272
4.87475  -13.3277
4.878  -13.3282
4.88125  -13.3287
4.8845  -13.3292
4.88775  -13.3297
4.891  -13.3302
4.89425  -13.3308
4.8975  -13.3313
4.90075  -13.3318
4.904  -13.3323
4.90725  -13.3329
4.9105  -13.3334
4.91375  -13.3339
4.917  -13.3344
4.92025  -13.3349
4.9235  -13.3355
4.92675  -13.336
4.93  -13.3365
4.93325  -13.337
4.9365  -13.3376
4.93975  -13.3381
4.943  -13.3386
4.94625  -13.3392
4.9495  -13.3397
4.95275  -13.3402
4.956  -13.3407
4.95925  -13.3413
4.9625  -13.3418
4.96575  -13.3423
4.969  -13.3429
4.97225  -13.3434
4.9755  -13.3439
4.97875  -13.3444
4.982  -13.345
4.98525  -13.3455
4.9885  -13.346
4.99175  -13.3466
4.995  -13.3471
4.99825  -13.3476
5.0015  -13.3482
5.00475  -13.3487
5.008  -13.3492
5.01125  -13.3498
5.0145  -13.3503
5.01775  -13.3508
5.021  -13.3514
5.02425  -13.3519
5.0275  -13.3525
5.03075  -13.353
5.034  -13.3535
5.03725  -13.3541
5.0405  -13.3546
5.04375  -13.3551
5.047  -13.3557
5.05025  -13.3562
5.0535  -13.3568
5.05675  -13.3573
5.06  -13.3578
5.06325  -13.3584
5.0665  -13.3589
5.06975  -13.3595
5.073  -13.36
5.07625  -13.3606
5.0795  -13.3611
5.08275  -13.3616
5.086  -13.3622
5.08925  -13.3627
5.0925  -13.3633
5.09575  -13.3638
5.099  -13.3644
5.10225  -13.3649
5.1055  -13.3655
5.10875  -13.366
5.112  -13.3666
5.11525  -13.3671
5.1185  -13.3676
5.12175  -13.3682
5.125  -13.3687
5.12825  -13.3695
5.1315  -13.3702
5.13475  -13.3709
5.138  -13.3716
5.14125  -13.3723
5.1445  -13.3731
5.14775  -13.3738
5.151  -13.3745
5.15425  -13.3752
5.1575  -13.376
5.16075  -13.3767
5.164  -13.3774
5.16725  -13.3781
5.1705  -13.3789
5.17375  -13.3796
5.177  -13.3803
5.18025  -13.381
5.1835  -13.3818
5.18675  -13.3825
5.19  -13.3832
5.19325  -13.384
5.1965  -13.3847
5.19975  -13.3854
5.203  -13.3862
5.20625  -13.3869
5.2095  -13.3876
5.21275  -13.3884
5.216  -13.3891
5.21925  -13.3899
5.2225  -13.3906
5.22575  -13.3913
5.229  -13.3921
5.23225  -13.3928
5.2355  -13.3936
5.23875  -13.3943
5.242  -13.3951
5.24525  -13.3958
5.2485  -13.3966
5.25175  -13.3973
5.255  -13.3981
5.25825  -13.3988
5.2615  -13.3996
5.26475  -13.4003
5.268  -13.4011
5.27125  -13.4018
5.2745  -13.4026
5.27775  -13.4033
5.281  -13.4041
5.28425  -13.4048
5.2875  -13.4056
5.29075  -13.4064
5.294  -13.4071
5.29725  -13.4079
5.3005  -13.4086
5.30375  -13.4094
5.307  -13.4102
5.31025  -13.4109
5.3135  -13.4117
5.31675  -13.4125
5.32  -13.4132
5.32325  -13.414
5.3265  -13.4148
5.32975  -13.4156
5.333  -13.4163
5.33625  -13.4171
5.3395  -13.4179
5.34275  -13.4186
5.346  -13.4194
5.34925  -13.4202
5.3525  -13.421
5.35575  -13.4217
5.359  -13.4225
5.36225  -13.4233
5.3655  -13.4241
5.36875  -13.4249
5.372  -13.4257
5.37525  -13.4264
5.3785  -13.4267
5.38175  -13.4269
5.385  -13.4272
5.38825  -13.4274
5.3915  -13.4277
5.39475  -13.4279
5.398  -13.4282
5.40125  -13.4284
5.4045  -13.4287
5.40775  -13.4289
5.411  -13.4292
5.41425  -13.4294
5.4175  -13.4297
5.42075  -13.4299
5.424  -13.4302
5.42725  -13.4304
5.4305  -13.4307
5.43375  -13.4309
5.437  -13.4312
5.44025  -13.4314
5.4435  -13.4317
5.44675  -13.4319
5.45  -13.4322
5.45325  -13.4324
5.4565  -13.4327
5.45975  -13.4329
5.463  -13.4332
5.46625  -13.4334
5.4695  -13.4337
5.47275  -13.4339
5.476  -13.4342
5.47925  -13.4344
5.4825  -13.4347
5.48575  -13.4349
5.489  -13.4352
5.49225  -13.4354
5.4955  -13.4356
5.49875  -13.4359
5.502  -13.4361
5.50525  -13.4364
5.5085  -13.4366
5.51175  -13.4369
5.515  -13.4371
5.51825  -13.4373
5.5215  -13.4376
5.52475  -13.4378
5.528  -13.4381
5.53125  -13.4383
5.5345  -13.4386
5.53775  -13.4388
5.541  -13.439
5.54425  -13.4393
5.5475  -13.4395
5.55075  -13.4398
5.554  -13.44
5.55725  -13.4402
5.5605  -13.4405
5.56375  -13.4407
5.567  -13.441
5.57025  -13.4412
5.5735  -13.4414
5.57675  -13.4417
5.58  -13.4419
5.58325  -13.4421
5.5865  -13.4424
5.58975  -13.4426
5.593  -13.4429
5.59625  -13.4431
5.5995  -13.4433
5.60275  -13.4436
5.606  -13.4438
5.60925  -13.444
5.6125  -13.4443
5.61575  -13.4445
5.619  -13.4447
5.62225  -13.445
5.6255  -13.4452
5.62875  -13.4455
5.632  -13.4459
5.63525  -13.4462
5.6385  -13.4465
5.64175  -13.4469
5.645  -13.4472
5.64825  -13.4475
5.6515  -13.4479
5.65475  -13.4482
5.658  -13.4485
5.66125  -13.4488
5.6645  -13.4492
5.66775  -13.4495
5.671  -13.4498
5.67425  -13.4502
5.6775  -13.4505
5.68075  -13.4508
5.684  -13.4512
5.68725  -13.4515
5.6905  -13.4518
5.69375  -13.4521
5.697  -13.4525
5.70025  -13.4528
5.7035  -13.4531
5.70675  -13.4535
5.71  -13.4538
5.71325  -13.4541
5.7165  -13.4544
5.71975  -13.4548
5.723  -13.4551
5.72625  -13.4554
5.7295  -13.4558
5.73275  -13.4561
5.736  -13.4564
5.73925  -13.4567
5.7425  -13.4571
5.74575  -13.4574
5.749  -13.4577
5.75225  -13.4581
5.7555  -13.4584
5.75875  -13.4587
5.762  -13.459
5.76525  -13.4594
5.7685  -13.4597
5.77175  -13.46
5.775  -13.4604
5.77825  -13.4607
5.7815  -13.461
5.78475  -13.4613
5.788  -13.4617
5.79125  -13.462
5.7945  -13.4623
5.79775  -13.4627
5.801  -13.463
5.80425  -13.4633
5.8075  -13.4636
5.81075  -13.464
5.814  -13.4643
5.81725  -13.4646
5.8205  -13.465
5.82375  -13.4653
5.827  -13.4656
5.83025  -13.4659
5.8335  -13.4663
5.83675  -13.4666
5.84  -13.4669
5.84325  -13.4673
5.8465  -13.4676
5.84975  -13.4679
5.853  -13.4682
5.85625  -13.4686
5.8595  -13.4689
5.86275  -13.4692
5.866  -13.4696
5.86925  -13.4699
5.8725  -13.4702
5.87575  -13.4705
5.879  -13.4705
5.88225  -13.4706
5.8855  -13.4706
5.88875  -13.4707
5.892  -13.4708
5.89525  -13.4708
5.8985  -13.4709
5.90175  -13.4709
5.905  -13.471
5.90825  -13.471
5.9115  -13.4711
5.91475  -13.4711
5.918  -13.4712
5.92125  -13.4712
5.9245  -13.4713
5.92775  -13.4714
5.931  -13.4714
5.93425  -13.4715
5.9375  -13.4715
5.94075  -13.4716
5.944  -13.4716
5.94725  -13.4717
5.9505  -13.4717
5.95375  -13.4718
5.957  -13.4718
5.96025  -13.4719
5.9635  -13.4719
5.96675  -13.472
5.97  -13.472
5.97325  -13.4721
5.9765  -13.4721
5.97975  -13.4722
5.983  -13.4722
5.98625  -13.4723
5.9895  -13.4723
5.99275  -13.4724
5.996  -13.4724
5.99925  -13.4725
6.0025  -13.4725
6.00575  -13.4726
6.009  -13.4726
6.01225  -13.4727
6.0155  -13.4727
6.01875  -13.4728
6.022  -13.4728
6.02525  -13.4729
6.0285  -13.4729
6.03175  -13.473
6.035  -13.473
6.03825  -13.4731
6.0415  -13.4731
6.04475  -13.4732
6.048  -13.4732
6.05125  -13.4733
6.0545  -13.4733
6.05775  -13.4734
6.061  -13.4734
6.06425  -13.4735
6.0675  -13.4735
6.07075  -13.4736
6.074  -13.4736
6.07725  -13.4736
6.0805  -13.4737
6.08375  -13.4737
6.087  -13.4738
6.09025  -13.4738
6.0935  -13.4739
6.09675  -13.4739
6.1  -13.474
6.10325  -13.474
6.1065  -13.474
6.10975  -13.4741
6.113  -13.4741
6.11625  -13.4742
6.1195  -13.4742
6.12275  -13.4743
6.126  -13.4744
6.12925  -13.4749
6.1325  -13.4753
6.13575  -13.4757
6.139  -13.4761
6.14225  -13.4766
6.1455  -13.477
6.14875  -13.4774
6.152  -13.4778
6.15525  -13.4783
6.1585  -13.4787
6.16175  -13.4791
6.165  -13.4796
6.16825  -13.48
6.1715  -13.4804
6.17475  -13.4808
6.178  -13.4813
6.18125  -13.4817
6.1845  -13.4821
6.18775  -13.4826
6.191  -13.483
6.19425  -13.4834
6.1975  -13.4838
6.20075  -13.4843
6.204  -13.4847
6.20725  -13.4851
6.2105  -13.4856
6.21375  -13.486
6.217  -13.4864
6.22025  -13.4868
6.2235  -13.4873
6.22675  -13.4877
6.23  -13.4881
6.23325  -13.4886
6.2365  -13.489
6.23975  -13.4894
6.243  -13.4899
6.24625  -13.4903
6.2495  -13.4907
6.25275  -13.4911
6.256  -13.4916
6.25925  -13.492
6.2625  -13.4924
6.26575  -13.4929
6.269  -13.4933
6.27225  -13.4937
6.2755  -13.4942
6.27875  -13.4946
6.282  -13.495
6.28525  -13.4955
6.2885  -13.4959
6.29175  -13.4963
6.295  -13.4968
6.29825  -13.4972
6.3015  -13.4976
6.30475  -13.4981
6.308  -13.4985
6.31125  -13.4989
6.3145  -13.4994
6.31775  -13.4998
6.321  -13.5002
6.32425  -13.5007
6.3275  -13.5011
6.33075  -13.5015
6.334  -13.502
6.33725  -13.5024
6.3405  -13.5028
6.34375  -13.5033
6.347  -13.5037
6.35025  -13.5041
6.3535  -13.5046
6.35675  -13.505
6.36  -13.5054
6.36325  -13.5059
6.3665  -13.5063
6.36975  -13.5067
6.373  -13.5072
6.37625  -13.5074
6.3795  -13.5073
6.38275  -13.5073
6.386  -13.5072
6.38925  -13.5071
6.3925  -13.507
6.39575  -13.507
6.399  -13.5069
6.40225  -13.5068
6.4055  -13.5067
6.40875  -13.5067
6.412  -13.5066
6.41525  -13.5065
6.4185  -13.5064
6.42175  -13.5064
6.425  -13.5063
6.42825  -13.5062
6.4315  -13.5061
6.43475  -13.506
6.438  -13.506
6.44125  -13.5059
6.4445  -13.5058
6.44775  -13.5057
6.451  -13.5057
6.45425  -13.5056
6.4575  -13.5055
6.46075  -13.5054
6.464  -13.5053
6.46725  -13.5053
6.4705  -13.5052
6.47375  -13.5051
6.477  -13.505
6.48025  -13.505
6.4835  -13.5049
6.48675  -13.5048
6.49  -13.5047
6.49325  -13.5046
6.4965  -13.5046
6.49975  -13.5045
6.503  -13.5044
6.50625  -13.5043
6.5095  -13.5042
6.51275  -13.5042
6.516  -13.5041
6.51925  -13.504
6.5225  -13.5039
6.52575  -13.5038
6.529  -13.5038
6.53225  -13.5037
6.5355  -13.5036
6.53875  -13.5035
6.542  -13.5034
6.54525  -13.5034
6.5485  -13.5033
6.55175  -13.5032
6.555  -13.5031
6.55825  -13.503
6.5615  -13.503
6.56475  -13.5029
6.568  -13.5028
6.57125  -13.5027
6.5745  -13.5026
6.57775  -13.5025
6.581  -13.5025
6.58425  -13.5024
6.5875  -13.5023
6.59075  -13.5022
6.594  -13.5021
6.59725  -13.5021
6.6005  -13.502
6.60375  -13.5019
6.607  -13.5018
6.61025  -13.5017
6.6135  -13.5016
6.61675  -13.5016
6.62  -13.5015
6.62325  -13.5014
6.6265  -13.5016
6.62975  -13.5021
6.633  -13.5025
6.63625  -13.503
6.6395  -13.5035
6.64275  -13.504
6.646  -13.5045
6.64925  -13.505
6.6525  -13.5055
6.65575  -13.506
6.659  -13.5065
6.66225  -13.507
6.6655  -13.5074
6.66875  -13.5079
6.672  -13.5084
6.67525  -13.5089
6.6785  -13.5094
6.68175  -13.5099
6.685  -13.5104
6.68825  -13.5109
6.6915  -13.5114
6.69475  -13.5119
6.698  -13.5124
6.70125  -13.5129
6.7045  -13.5134
6.70775  -13.5139
6.711  -13.5144
6.71425  -13.5149
6.7175  -13.5154
6.72075  -13.5159
6.724  -13.5164
6.72725  -13.5169
6.7305  -13.5174
6.73375  -13.5179
6.737  -13.5184
6.74025  -13.5189
6.7435  -13.5194
6.74675  -13.5199
6.75  -13.5204
6.75325  -13.5209
6.7565  -13.5214
6.75975  -13.5219
6.763  -13.5224
6.76625  -13.5229
6.7695  -13.5234
6.77275  -13.5239
6.776  -13.5244
6.77925  -13.5249
6.7825  -13.5254
6.78575  -13.5259
6.789  -13.5264
6.79225  -13.5269
6.7955  -13.5275
6.79875  -13.528
6.802  -13.5285
6.80525  -13.529
6.8085  -13.5295
6.81175  -13.53
6.815  -13.5305
6.81825  -13.531
6.8215  -13.5315
6.82475  -13.5321
6.828  -13.5326
6.83125  -13.5331
6.8345  -13.5336
6.83775  -13.5341
6.841  -13.5346
6.84425  -13.5351
6.8475  -13.5357
6.85075  -13.5362
6.854  -13.5367
6.85725  -13.5372
6.8605  -13.5377
6.86375  -13.5382
6.867  -13.5388
6.87025  -13.5393
6.8735  -13.5398
6.87675  -13.5404
6.88  -13.5411
6.88325  -13.5418
6.8865  -13.5425
6.88975  -13.5432
6.893  -13.5439
6.89625  -13.5446
6.8995  -13.5454
6.90275  -13.5461
6.906  -13.5468
6.90925  -13.5475
6.9125  -13.5482
6.91575  -13.5489
6.919  -13.5496
6.92225  -13.5504
6.9255  -13.5511
6.92875  -13.5518
6.932  -13.5525
6.93525  -13.5532
6.9385  -13.554
6.94175  -13.5547
6.945  -13.5554
6.94825  -13.5561
6.9515  -13.5569
6.95475  -13.5576
6.958  -13.5583
6.96125  -13.559
6.9645  -13.5598
6.96775  -13.5605
6.971  -13.5612
6.97425  -13.562
6.9775  -13.5627
6.98075  -13.5634
6.984  -13.5642
6.98725  -13.5649
6.9905  -13.5657
6.99375  -13.5664
6.997  -13.5671
7.00025  -13.5679
7.0035  -13.5686
7.00675  -13.5694
7.01  -13.5701
7.01325  -13.5709
7.0165  -13.5716
7.01975  -13.5724
7.023  -13.5731
7.02625  -13.5739
7.0295  -13.5746
7.03275  -13.5754
7.036  -13.5761
7.03925  -13.5769
7.0425  -13.5776
7.04575  -13.5784
7.049  -13.5792
7.05225  -13.5799
7.0555  -13.5807
7.05875  -13.5814
7.062  -13.5822
7.06525  -13.583
7.0685  -13.5837
7.07175  -13.5845
7.075  -13.5853
7.07825  -13.586
7.0815  -13.5868
7.08475  -13.5876
7.088  -13.5884
7.09125  -13.5891
7.0945  -13.5899
7.09775  -13.5907
7.101  -13.5915
7.10425  -13.5923
7.1075  -13.593
7.11075  -13.5938
7.114  -13.5946
7.11725  -13.5954
7.1205  -13.5962
7.12375  -13.597
7.127  -13.597
7.13025  -13.5966
7.1335  -13.5963
7.13675  -13.5959
7.14  -13.5955
7.14325  -13.5951
7.1465  -13.5947
7.14975  -13.5943
7.153  -13.594
7.15625  -13.5936
7.1595  -13.5932
7.16275  -13.5928
7.166  -13.5924
7.16925  -13.5921
7.1725  -13.5917
7.17575  -13.5913
7.179  -13.5909
7.18225  -13.5905
7.1855  -13.5901
7.18875  -13.5898
7.192  -13.5894
7.19525  -13.589
7.1985  -13.5886
7.20175  -13.5882
7.205  -13.5879
7.20825  -13.5875
7.2115  -13.5871
7.21475  -13.5867
7.218  -13.5863
7.22125  -13.586
7.2245  -13.5856
7.22775  -13.5852
7.231  -13.5848
7.23425  -13.5845
7.2375  -13.5841
7.24075  -13.5837
7.244  -13.5833
7.24725  -13.5829
7.2505  -13.5826
7.25375  -13.5822
7.257  -13.5818
7.26025  -13.5814
7.2635  -13.5811
7.26675  -13.5807
7.27  -13.5803
7.27325  -13.5799
7.2765  -13.5796
7.27975  -13.5792
7.283  -13.5788
7.28625  -13.5784
7.2895  -13.5781
7.29275  -13.5777
7.296  -13.5773
7.29925  -13.5769
7.3025  -13.5766
7.30575  -13.5762
7.309  -13.5758
7.31225  -13.5755
7.3155  -13.5751
7.31875  -13.5747
7.322  -13.5743
7.32525  -13.574
7.3285  -13.5736
7.33175  -13.5732
7.335  -13.5728
7.33825  -13.5725
7.3415  -13.5721
7.34475  -13.5717
7.348  -13.5714
7.35125  -13.571
7.3545  -13.5706
7.35775  -13.5703
7.361  -13.5699
7.36425  -13.5695
7.3675  -13.5691
7.37075  -13.5688
7.374  -13.5684
7.37725  -13.5683
7.3805  -13.5684
7.38375  -13.5684
7.387  -13.5685
7.39025  -13.5686
7.3935  -13.5686
7.39675  -13.5687
7.4  -13.5687
7.40325  -13.5688
7.4065  -13.5688
7.40975  -13.5689
7.413  -13.5689
7.41625  -13.569
7.4195  -13.569
7.42275  -13.5691
7.426  -13.5692
7.42925  -13.5692
7.4325  -13.5693
7.43575  -13.5693
7.439  -13.5694
7.44225  -13.5694
7.4455  -13.5695
7.44875  -13.5695
7.452  -13.5696
7.45525  -13.5696
7.4585  -13.5697
7.46175  -13.5697
7.465  -13.5698
7.46825  -13.5698
7.4715  -13.5699
7.47475  -13.5699
7.478  -13.57
7.48125  -13.5701
7.4845  -13.5701
7.48775  -13.5702
7.491  -13.5702
7.49425  -13.5703
7.4975  -13.5703
7.50075  -13.5704
7.504  -13.5704
7.50725  -13.5705
7.5105  -13.5705
7.51375  -13.5706
7.517  -13.5706
7.52025  -13.5707
7.5235  -13.5707
7.52675  -13.5708
7.53  -13.5708
7.53325  -13.5709
7.5365  -13.5709
7.53975  -13.571
7.543  -13.571
7.54625  -13.5711
7.5495  -13.5711
7.55275  -13.5712
7.556  -13.5712
7.55925  -13.5712
7.5625  -13.5713
7.56575  -13.5713
7.569  -13.5714
7.57225  -13.5714
7.5755  -13.5715
7.57875  -13.5715
7.582  -13.5716
7.58525  -13.5716
7.5885  -13.5717
7.59175  -13.5717
7.595  -13.5718
7.59825  -13.5718
7.6015  -13.5719
7.60475  -13.5719
7.608  -13.572
7.61125  -13.572
7.6145  -13.5721
7.61775  -13.5721
7.621  -13.5721
7.62425  -13.5722
7.6275  -13.5728
7.63075  -13.5737
7.634  -13.5745
7.63725  -13.5753
7.6405  -13.5761
7.64375  -13.577
7.647  -13.5778
7.65025  -13.5786
7.6535  -13.5794
7.65675  -13.5803
7.66  -13.5811
7.66325  -13.5819
7.6665  -13.5828
7.66975  -13.5836
7.673  -13.5845
7.67625  -13.5853
7.6795  -13.5862
7.68275  -13.587
7.686  -13.5878
7.68925  -13.5887
7.6925  -13.5895
7.69575  -13.5904
7.699  -13.5913
7.70225  -13.5921
7.7055  -13.593
7.70875  -13.5938
7.712  -13.5947
7.71525  -13.5955
7.7185  -13.5964
7.72175  -13.5973
7.725  -13.5981
7.72825  -13.599
7.7315  -13.5999
7.73475  -13.6008
7.738  -13.6016
7.74125  -13.6025
7.7445  -13.6034
7.74775  -13.6043
7.751  -13.6051
7.75425  -13.606
7.7575  -13.6069
7.76075  -13.6078
7.764  -13.6087
7.76725  -13.6096
7.7705  -13.6105
7.77375  -13.6114
7.777  -13.6122
7.78025  -13.6131
7.7835  -13.614
7.78675  -13.6149
7.79  -13.6158
7.79325  -13.6167
7.7965  -13.6176
7.79975  -13.6186
7.803  -13.6195
7.80625  -13.6204
7.8095  -13.6213
7.81275  -13.6222
7.816  -13.6231
7.81925  -13.624
7.8225  -13.625
7.82575  -13.6259
7.829  -13.6268
7.83225  -13.6277
7.8355  -13.6287
7.83875  -13.6296
7.842  -13.6305
7.84525  -13.6314
7.8485  -13.6324
7.85175  -13.6333
7.855  -13.6343
7.85825  -13.6352
7.8615  -13.6361
7.86475  -13.6371
7.868  -13.638
7.87125  -13.639
7.8745  -13.6399
7.87775  -13.6405
7.881  -13.6409
7.88425  -13.6414
7.8875  -13.6418
7.89075  -13.6423
7.894  -13.6428
7.89725  -13.6432
7.9005  -13.6437
7.90375  -13.6442
7.907  -13.6446
7.91025  -13.6451
7.9135  -13.6455
7.91675  -13.646
7.92  -13.6465
7.92325  -13.6469
7.9265  -13.6474
7.92975  -13.6479
7.933  -13.6483
7.93625  -13.6488
7.9395  -13.6493
7.94275  -13.6497
7.946  -13.6502
7.94925  -13.6507
7.9525  -13.6511
7.95575  -13.6516
7.959  -13.6521
7.96225  -13.6526
7.9655  -13.653
7.96875  -13.6535
7.972  -13.654
7.97525  -13.6544
7.9785  -13.6549
7.98175  -13.6554
7.985  -13.6559
7.98825  -13.6563
7.9915  -13.6568
7.99475  -13.6573
7.998  -13.6578
8.00125  -13.6582
8.0045  -13.6587
8.00775  -13.6592
8.011  -13.6597
8.01425  -13.6601
8.0175  -13.6606
8.02075  -13.6611
8.024  -13.6616
8.02725  -13.6621
8.0305  -13.6625
8.03375  -13.663
8.037  -13.6635
8.04025  -13.664
8.0435  -13.6645
8.04675  -13.6649
8.05  -13.6654
8.05325  -13.6659
8.0565  -13.6664
8.05975  -13.6669
8.063  -13.6674
8.06625  -13.6678
8.0695  -13.6683
8.07275  -13.6688
8.076  -13.6693
8.07925  -13.6698
8.0825  -13.6703
8.08575  -13.6708
8.089  -13.6712
8.09225  -13.6717
8.0955  -13.6722
8.09875  -13.6727
8.102  -13.6732
8.10525  -13.6737
8.1085  -13.6742
8.11175  -13.6747
8.115  -13.6752
8.11825  -13.6757
8.1215  -13.6761
8.12475  -13.6766
8.128  -13.6763
8.13125  -13.676
8.1345  -13.6756
8.13775  -13.6752
8.141  -13.6748
8.14425  -13.6744
8.1475  -13.6741
8.15075  -13.6737
8.154  -13.6733
8.15725  -13.6729
8.1605  -13.6726
8.16375  -13.6722
8.167  -13.6718
8.17025  -13.6714
8.1735  -13.6711
8.17675  -13.6707
8.18  -13.6703
8.18325  -13.6699
8.1865  -13.6696
8.18975  -13.6692
8.193  -13.6688
8.19625  -13.6684
8.1995  -13.6681
8.20275  -13.6677
8.206  -13.6673
8.20925  -13.6669
8.2125  -13.6666
8.21575  -13.6662
8.219  -13.6658
8.22225  -13.6655
8.2255  -13.6651
8.22875  -13.6647
8.232  -13.6644
8.23525  -13.664
8.2385  -13.6636
8.24175  -13.6632
8.245  -13.6629
8.24825  -13.6625
8.2515  -13.6621
8.25475  -13.6618
8.258  -13.6614
8.26125  -13.661
8.2645  -13.6607
8.26775  -13.6603
8.271  -13.6599
8.27425  -13.6596
8.2775  -13.6592
8.28075  -13.6588
8.284  -13.6585
8.28725  -13.6581
8.2905  -13.6577
8.29375  -13.6574
8.297  -13.657
8.30025  -13.6566
8.3035  -13.6563
8.30675  -13.6559
8.31  -13.6555
8.31325  -13.6552
8.3165  -13.6548
8.31975  -13.6545
8.323  -13.6541
8.32625  -13.6537
8.3295  -13.6534
8.33275  -13.653
8.336  -13.6526
8.33925  -13.6523
8.3425  -13.6519
8.34575  -13.6516
8.349  -13.6512
8.35225  -13.6508
8.3555  -13.6505
8.35875  -13.6501
8.362  -13.6498
8.36525  -13.6494
8.3685  -13.649
8.37175  -13.6487
8.375  -13.6483
8.37825  -13.6487
8.3815  -13.649
8.38475  -13.6494
8.388  -13.6497
8.39125  -13.6501
8.3945  -13.6504
8.39775  -13.6507
8.401  -13.6511
8.40425  -13.6514
8.4075  -13.6518
8.41075  -13.6521
8.414  -13.6525
8.41725  -13.6528
8.4205  -13.6532
8.42375  -13.6535
8.427  -13.6539
8.43025  -13.6542
8.4335  -13.6546
8.43675  -13.6549
8.44  -13.6553
8.44325  -13.6556
8.4465  -13.656
8.44975  -13.6564
8.453  -13.6567
8.45625  -13.6571
8.4595  -13.6574
8.46275  -13.6578
8.466  -13.6581
8.46925  -13.6585
8.4725  -13.6588
8.47575  -13.6592
8.479  -13.6595
8.48225  -13.6599
8.4855  -13.6602
8.48875  -13.6606
8.492  -13.661
8.49525  -13.6613
8.4985  -13.6617
8.50175  -13.662
8.505  -13.6624
8.50825  -13.6627
8.5115  -13.6631
8.51475  -13.6634
8.518  -13.6638
8.52125  -13.6642
8.5245  -13.6645
8.52775  -13.6649
8.531  -13.6652
8.53425  -13.6656
8.5375  -13.666
8.54075  -13.6663
8.544  -13.6667
8.54725  -13.667
8.5505  -13.6674
8.55375  -13.6678
8.557  -13.6681
8.56025  -13.6685
8.5635  -13.6688
8.56675  -13.6692
8.57  -13.6696
8.57325  -13.6699
8.5765  -13.6703
8.57975  -13.6706
8.583  -13.671
8.58625  -13.6714
8.5895  -13.6717
8.59275  -13.6721
8.596  -13.6725
8.59925  -13.6728
8.6025  -13.6732
8.60575  -13.6735
8.609  -13.6739
8.61225  -13.6743
8.6155  -13.6746
8.61875  -13.675
8.622  -13.6754
8.62525  -13.6758
8.6285  -13.6764
8.63175  -13.677
8.635  -13.6776
8.63825  -13.6782
8.6415  -13.6788
8.64475  -13.6794
8.648  -13.6801
8.65125  -13.6807
8.6545  -13.6813
8.65775  -13.6819
8.661  -13.6825
8.66425  -13.6831
8.6675  -13.6838
8.67075  -13.6844
8.674  -13.685
8.67725  -13.6856
8.6805  -13.6863
8.68375  -13.6869
8.687  -13.6875
8.69025  -13.6881
8.6935  -13.6888
8.69675  -13.6894
8.7  -13.69
8.70325  -13.6907
8.7065  -13.6913
8.70975  -13.6919
8.713  -13.6926
8.71625  -13.6932
8.7195  -13.6938
8.72275  -13.6945
8.726  -13.6951
8.72925  -13.6957
8.7325  -13.6964
8.73575  -13.697
8.739  -13.6977
8.74225  -13.6983
8.7455  -13.699
8.74875  -13.6996
8.752  -13.7002
8.75525  -13.7009
8.7585  -13.7015
8.76175  -13.7022
8.765  -13.7028
8.76825  -13.7035
8.7715  -13.7041
8.77475  -13.7048
8.778  -13.7054
8.78125  -13.7061
8.7845  -13.7067
