4.52375  -12.1347
4.527  -12.1356
4.53025  -12.1366
4.5335  -12.1376
4.53675  -12.1385
4.54  -12.1395
4.54325  -12.1404
4.5465  -12.1414
4.54975  -12.1424
4.553  -12.1433
4.55625  -12.1443
4.5595  -12.1452
4.56275  -12.1462
4.566  -12.1472
4.56925  -12.1481
4.5725  -12.1491
4.57575  -12.15
4.579  -12.151
4.58225  -12.152
4.5855  -12.1529
4.58875  -12.1539
4.592  -12.1549
4.59525  -12.1558
4.5985  -12.1568
4.60175  -12.1578
4.605  -12.1587
4.60825  -12.1597
4.6115  -12.1607
4.61475  -12.1617
4.618  -12.1626
4.62125  -12.1636
4.6245  -12.1646
4.62775  -12.1659
4.631  -12.1674
4.63425  -12.1688
4.6375  -12.1703
4.64075  -12.1717
4.644  -12.1732
4.64725  -12.1746
4.6505  -12.1761
4.65375  -12.1775
4.657  -12.179
4.66025  -12.1804
4.6635  -12.1819
4.66675  -12.1834
4.67  -12.1848
4.67325  -12.1863
4.6765  -12.1878
4.67975  -12.1892
4.683  -12.1907
4.68625  -12.1922
4.6895  -12.1937
4.69275  -12.1952
4.696  -12.1966
4.69925  -12.1981
4.7025  -12.1996
4.70575  -12.2011
4.709  -12.2026
4.71225  -12.2041
4.7155  -12.2056
4.71875  -12.2071
4.722  -12.2086
4.72525  -12.2101
4.7285  -12.2116
4.73175  -12.2131
4.735  -12.2146
4.73825  -12.2162
4.7415  -12.2177
4.74475  -12.2192
4.748  -12.2207
4.75125  -12.2223
4.7545  -12.2238
4.75775  -12.2253
4.761  -12.2269
4.76425  -12.2284
4.7675  -12.2299
4.77075  -12.2315
4.774  -12.233
4.77725  -12.2346
4.7805  -12.2361
4.78375  -12.2377
4.787  -12.2392
4.79025  -12.2408
4.7935  -12.2423
4.79675  -12.2439
4.8  -12.2455
4.80325  -12.247
4.8065  -12.2486
4.80975  -12.2502
4.813  -12.2518
4.81625  -12.2533
4.8195  -12.2549
4.82275  -12.2565
4.826  -12.2581
4.82925  -12.2597
4.8325  -12.2613
4.83575  -12.2629
4.839  -12.2645
4.84225  -12.2661
4.8455  -12.2677
4.84875  -12.2693
4.852  -12.2709
4.85525  -12.2725
4.8585  -12.2742
4.86175  -12.2758
4.865  -12.2774
4.86825  -12.279
4.8715  -12.2807
4.87475  -12.2823
4.878  -12.2832
4.88125  -12.2841
4.8845  -12.2849
4.88775  -12.2858
4.891  -12.2866
4.89425  -12.2875
4.8975  -12.2883
4.90075  -12.2892
4.904  -12.29
4.90725  -12.2909
4.9105  -12.2917
4.91375  -12.2926
4.917  -12.2934
4.92025  -12.2943
4.9235  -12.2951
4.92675  -12.296
4.93  -12.2968
4.93325  -12.2977
4.9365  -12.2985
4.93975  -12.2994
4.943  -12.3002
4.94625  -12.3011
4.9495  -12.3019
4.95275  -12.3028
4.956  -12.3036
4.95925  -12.3045
4.9625  -12.3054
4.96575  -12.3062
4.969  -12.3071
4.97225  -12.3079
4.9755  -12.3088
4.97875  -12.3096
4.982  -12.3105
4.98525  -12.3113
4.9885  -12.3122
4.99175  -12.3131
4.995  -12.3139
4.99825  -12.3148
5.0015  -12.3156
5.00475  -12.3165
5.008  -12.3174
5.01125  -12.3182
5.0145  -12.3191
5.01775  -12.3199
5.021  -12.3208
5.02425  -12.3217
5.0275  -12.3225
5.03075  -12.3234
5.034  -12.3242
5.03725  -12.3251
5.0405  -12.326
5.04375  -12.3268
5.047  -12.3277
5.05025  -12.3285
5.0535  -12.3294
5.05675  -12.3303
5.06  -12.3311
5.06325  -12.332
5.0665  -12.3329
5.06975  -12.3337
5.073  -12.3346
5.07625  -12.3355
5.0795  -12.3363
5.08275  -12.3372
5.086  -12.338
5.08925  -12.3389
5.0925  -12.3398
5.09575  -12.3406
5.099  -12.3415
5.10225  -12.3424
5.1055  -12.3432
5.10875  -12.3441
5.112  -12.345
5.11525  -12.3459
5.1185  -12.3467
5.12175  -12.3476
5.125  -12.3485
5.12825  -12.3496
5.1315  -12.3507
5.13475  -12.3518
5.138  -12.3529
5.14125  -12.3541
5.1445  -12.3552
5.14775  -12.3563
5.151  -12.3574
5.15425  -12.3586
5.1575  -12.3597
5.16075  -12.3608
5.164  -12.362
5.16725  -12.3631
5.1705  -12.3642
5.17375  -12.3653
5.177  -12.3665
5.18025  -12.3676
5.1835  -12.3688
5.18675  -12.3699
5.19  -12.371
5.19325  -12.3722
5.1965  -12.3733
5.19975  -12.3744
5.203  -12.3756
5.20625  -12.3767
5.2095  -12.3779
5.21275  -12.379
5.216  -12.3802
5.21925  -12.3813
5.2225  -12.3825
5.22575  -12.3836
5.229  -12.3848
5.23225  -12.3859
5.2355  -12.3871
5.23875  -12.3882
5.242  -12.3894
5.24525  -12.3905
5.2485  -12.3917
5.25175  -12.3928
5.255  -12.394
5.25825  -12.3952
5.2615  -12.3963
5.26475  -12.3975
5.268  -12.3986
5.27125  -12.3998
5.2745  -12.401
5.27775  -12.4021
5.281  -12.4033
5.28425  -12.4045
5.2875  -12.4056
5.29075  -12.4068
5.294  -12.408
5.29725  -12.4092
5.3005  -12.4103
5.30375  -12.4115
5.307  -12.4127
5.31025  -12.4139
5.3135  -12.415
5.31675  -12.4162
5.32  -12.4174
5.32325  -12.4186
5.3265  -12.4198
5.32975  -12.421
5.333  -12.4221
5.33625  -12.4233
5.3395  -12.4245
5.34275  -12.4257
5.346  -12.4269
5.34925  -12.4281
5.3525  -12.4293
5.35575  -12.4305
5.359  -12.4317
5.36225  -12.4329
5.3655  -12.4341
5.36875  -12.4353
5.372  -12.4365
5.37525  -12.4377
5.3785  -12.4388
5.38175  -12.4399
5.385  -12.4411
5.38825  -12.4422
5.3915  -12.4434
5.39475  -12.4445
5.398  -12.4457
5.40125  -12.4468
5.4045  -12.448
5.40775  -12.4491
5.411  -12.4503
5.41425  -12.4515
5.4175  -12.4526
5.42075  -12.4538
5.424  -12.4549
5.42725  -12.4561
5.4305  -12.4573
5.43375  -12.4584
5.437  -12.4596
5.44025  -12.4607
5.4435  -12.4619
5.44675  -12.4631
5.45  -12.4642
5.45325  -12.4654
5.4565  -12.4666
5.45975  -12.4678
5.463  -12.4689
5.46625  -12.4701
5.4695  -12.4713
5.47275  -12.4724
5.476  -12.4736
5.47925  -12.4748
5.4825  -12.476
5.48575  -12.4772
5.489  -12.4783
5.49225  -12.4795
5.4955  -12.4807
5.49875  -12.4819
5.502  -12.4831
5.50525  -12.4843
5.5085  -12.4855
5.51175  -12.4867
5.515  -12.4878
5.51825  -12.489
5.5215  -12.4902
5.52475  -12.4914
5.528  -12.4926
5.53125  -12.4938
5.5345  -12.495
5.53775  -12.4962
5.541  -12.4974
5.54425  -12.4986
5.5475  -12.4998
5.55075  -12.501
5.554  -12.5022
5.55725  -12.5034
5.5605  -12.5047
5.56375  -12.5059
5.567  -12.5071
5.57025  -12.5083
5.5735  -12.5095
5.57675  -12.5107
5.58  -12.5119
5.58325  -12.5132
5.5865  -12.5144
5.58975  -12.5156
5.593  -12.5168
5.59625  -12.518
5.5995  -12.5193
5.60275  -12.5205
5.606  -12.5217
5.60925  -12.523
5.6125  -12.5242
5.61575  -12.5254
5.619  -12.5266
5.62225  -12.5279
5.6255  -12.5291
5.62875  -12.53
5.632  -12.531
5.63525  -12.5319
5.6385  -12.5329
5.64175  -12.5338
5.645  -12.5348
5.64825  -12.5357
5.6515  -12.5367
5.65475  -12.5376
5.658  -12.5386
5.66125  -12.5395
5.6645  -12.5405
5.66775  -12.5414
5.671  -12.5424
5.67425  -12.5433
5.6775  -12.5443
5.68075  -12.5452
5.684  -12.5462
5.68725  -12.5471
5.6905  -12.5481
5.69375  -12.549
5.697  -12.55
5.70025  -12.551
5.7035  -12.5519
5.70675  -12.5529
5.71  -12.5538
5.71325  -12.5548
5.7165  -12.5558
5.71975  -12.5567
5.723  -12.5577
5.72625  -12.5586
5.7295  -12.5596
5.73275  -12.5606
5.736  -12.5615
5.73925  -12.5625
5.7425  -12.5635
5.74575  -12.5644
5.749  -12.5654
5.75225  -12.5664
5.7555  -12.5673
5.75875  -12.5683
5.762  -12.5693
5.76525  -12.5702
5.7685  -12.5712
5.77175  -12.5722
5.775  -12.5731
5.77825  -12.5741
5.7815  -12.5751
5.78475  -12.576
5.788  -12.577
5.79125  -12.578
5.7945  -12.579
5.79775  -12.5799
5.801  -12.5809
5.80425  -12.5819
5.8075  -12.5829
5.81075  -12.5838
5.814  -12.5848
5.81725  -12.5858
5.8205  -12.5868
5.82375  -12.5878
5.827  -12.5887
5.83025  -12.5897
5.8335  -12.5907
5.83675  -12.5917
5.84  -12.5927
5.84325  -12.5936
5.8465  -12.5946
5.84975  -12.5956
5.853  -12.5966
5.85625  -12.5976
5.8595  -12.5986
5.86275  -12.5996
5.866  -12.6005
5.86925  -12.6015
5.8725  -12.6025
5.87575  -12.6034
5.879  -12.6042
5.88225  -12.6049
5.8855  -12.6056
5.88875  -12.6064
5.892  -12.6071
5.89525  -12.6078
5.8985  -12.6086
5.90175  -12.6093
5.905  -12.61
5.90825  -12.6107
5.9115  -12.6115
5.91475  -12.6122
5.918  -12.6129
5.92125  -12.6137
5.9245  -12.6144
5.92775  -12.6151
5.931  -12.6159
5.93425  -12.6166
5.9375  -12.6173
5.94075  -12.6181
5.944  -12.6188
5.94725  -12.6195
5.9505  -12.6202
5.95375  -12.621
5.957  -12.6217
5.96025  -12.6224
5.9635  -12.6232
5.96675  -12.6239
5.97  -12.6246
5.97325  -12.6254
5.9765  -12.6261
5.97975  -12.6268
5.983  -12.6276
5.98625  -12.6283
5.9895  -12.629
5.99275  -12.6298
5.996  -12.6305
5.99925  -12.6312
6.0025  -12.632
6.00575  -12.6327
6.009  -12.6334
6.01225  -12.6342
6.0155  -12.6349
6.01875  -12.6356
6.022  -12.6364
6.02525  -12.6371
6.0285  -12.6378
6.03175  -12.6386
6.035  -12.6393
6.03825  -12.64
6.0415  -12.6408
6.04475  -12.6415
6.048  -12.6422
6.05125  -12.643
6.0545  -12.6437
6.05775  -12.6444
6.061  -12.6452
6.06425  -12.6459
6.0675  -12.6467
6.07075  -12.6474
6.074  -12.6481
6.07725  -12.6489
6.0805  -12.6496
6.08375  -12.6503
6.087  -12.6511
6.09025  -12.6518
6.0935  -12.6525
6.09675  -12.6533
6.1  -12.654
6.10325  -12.6548
6.1065  -12.6555
6.10975  -12.6562
6.113  -12.657
6.11625  -12.6577
6.1195  -12.6584
6.12275  -12.6592
6.126  -12.6601
6.12925  -12.6613
6.1325  -12.6625
6.13575  -12.6638
6.139  -12.665
6.14225  -12.6662
6.1455  -12.6675
6.14875  -12.6687
6.152  -12.6699
6.15525  -12.6712
6.1585  -12.6724
6.16175  -12.6737
6.165  -12.6749
6.16825  -12.6762
6.1715  -12.6774
6.17475  -12.6787
6.178  -12.6799
6.18125  -12.6812
6.1845  -12.6824
6.18775  -12.6837
6.191  -12.6849
6.19425  -12.6862
6.1975  -12.6875
6.20075  -12.6887
6.204  -12.69
6.20725  -12.6912
6.2105  -12.6925
6.21375  -12.6938
6.217  -12.6951
6.22025  -12.6963
6.2235  -12.6976
6.22675  -12.6989
6.23  -12.7002
6.23325  -12.7014
6.2365  -12.7027
6.23975  -12.704
6.243  -12.7053
6.24625  -12.7066
6.2495  -12.7079
6.25275  -12.7091
6.256  -12.7104
6.25925  -12.7117
6.2625  -12.713
6.26575  -12.7143
6.269  -12.7156
6.27225  -12.7169
6.2755  -12.7182
6.27875  -12.7195
6.282  -12.7208
6.28525  -12.7221
6.2885  -12.7234
6.29175  -12.7248
6.295  -12.7261
6.29825  -12.7274
6.3015  -12.7287
6.30475  -12.73
6.308  -12.7313
6.31125  -12.7327
6.3145  -12.734
6.31775  -12.7353
6.321  -12.7366
6.32425  -12.738
6.3275  -12.7393
6.33075  -12.7406
6.334  -12.742
6.33725  -12.7433
6.3405  -12.7446
6.34375  -12.746
6.347  -12.7473
6.35025  -12.7487
6.3535  -12.75
6.35675  -12.7514
6.36  -12.7527
6.36325  -12.7541
6.3665  -12.7554
6.36975  -12.7568
6.373  -12.7581
6.37625  -12.7592
6.3795  -12.7599
6.38275  -12.7606
6.386  -12.7612
6.38925  -12.7619
6.3925  -12.7626
6.39575  -12.7632
6.399  -12.7639
6.40225  -12.7646
6.4055  -12.7652
6.40875  -12.7659
6.412  -12.7666
6.41525  -12.7672
6.4185  -12.7679
6.42175  -12.7686
6.425  -12.7692
6.42825  -12.7699
6.4315  -12.7706
6.43475  -12.7712
6.438  -12.7719
6.44125  -12.7726
6.4445  -12.7732
6.44775  -12.7739
6.451  -12.7746
6.45425  -12.7752
6.4575  -12.7759
6.46075  -12.7766
6.464  -12.7772
6.46725  -12.7779
6.4705  -12.7786
6.47375  -12.7792
6.477  -12.7799
6.48025  -12.7806
6.4835  -12.7812
6.48675  -12.7819
6.49  -12.7826
6.49325  -12.7833
6.4965  -12.7839
6.49975  -12.7846
6.503  -12.7853
6.50625  -12.7859
6.5095  -12.7866
6.51275  -12.7873
6.516  -12.7879
6.51925  -12.7886
6.5225  -12.7893
6.52575  -12.7899
6.529  -12.7906
6.53225  -12.7913
6.5355  -12.7919
6.53875  -12.7926
6.542  -12.7933
6.54525  -12.794
6.5485  -12.7946
6.55175  -12.7953
6.555  -12.796
6.55825  -12.7966
6.5615  -12.7973
6.56475  -12.798
6.568  -12.7986
6.57125  -12.7993
6.5745  -12.8
6.57775  -12.8006
6.581  -12.8013
6.58425  -12.802
6.5875  -12.8027
6.59075  -12.8033
6.594  -12.804
6.59725  -12.8047
6.6005  -12.8053
6.60375  -12.806
6.607  -12.8067
6.61025  -12.8073
6.6135  -12.808
6.61675  -12.8087
6.62  -12.8094
6.62325  -12.81
6.6265  -12.8108
6.62975  -12.8118
6.633  -12.8127
6.63625  -12.8137
6.6395  -12.8146
6.64275  -12.8155
6.646  -12.8165
6.64925  -12.8174
6.6525  -12.8184
6.65575  -12.8193
6.659  -12.8203
6.66225  -12.8212
6.6655  -12.8222
6.66875  -12.8231
6.672  -12.8241
6.67525  -12.825
6.6785  -12.826
6.68175  -12.8269
6.685  -12.8279
6.68825  -12.8288
6.6915  -12.8298
6.69475  -12.8308
6.698  -12.8317
6.70125  -12.8327
6.7045  -12.8336
6.70775  -12.8346
6.711  -12.8355
6.71425  -12.8365
6.7175  -12.8375
6.72075  -12.8384
6.724  -12.8394
6.72725  -12.8403
6.7305  -12.8413
6.73375  -12.8423
6.737  -12.8432
6.74025  -12.8442
6.7435  -12.8452
6.74675  -12.8461
6.75  -12.8471
6.75325  -12.8481
6.7565  -12.849
6.75975  -12.85
6.763  -12.851
6.76625  -12.8519
6.7695  -12.8529
6.77275  -12.8539
6.776  -12.8549
6.77925  -12.8558
6.7825  -12.8568
6.78575  -12.8578
6.789  -12.8588
6.79225  -12.8597
6.7955  -12.8607
6.79875  -12.8617
6.802  -12.8627
6.80525  -12.8637
6.8085  -12.8646
6.81175  -12.8656
6.815  -12.8666
6.81825  -12.8676
6.8215  -12.8686
6.82475  -12.8695
6.828  -12.8705
6.83125  -12.8715
6.8345  -12.8725
6.83775  -12.8735
6.841  -12.8745
6.84425  -12.8755
6.8475  -12.8764
6.85075  -12.8774
6.854  -12.8784
6.85725  -12.8794
6.8605  -12.8804
6.86375  -12.8814
6.867  -12.8824
6.87025  -12.8834
6.8735  -12.8844
6.87675  -12.8854
6.88  -12.8863
6.88325  -12.8873
6.8865  -12.8883
6.88975  -12.8892
6.893  -12.8902
6.89625  -12.8912
6.8995  -12.8921
6.90275  -12.8931
6.906  -12.8941
6.90925  -12.895
6.9125  -12.896
6.91575  -12.897
6.919  -12.8979
6.92225  -12.8989
6.9255  -12.8999
6.92875  -12.9009
6.932  -12.9018
6.93525  -12.9028
6.9385  -12.9038
6.94175  -12.9048
6.945  -12.9057
6.94825  -12.9067
6.9515  -12.9077
6.95475  -12.9087
6.958  -12.9097
6.96125  -12.9106
6.9645  -12.9116
6.96775  -12.9126
6.971  -12.9136
6.97425  -12.9146
6.9775  -12.9156
6.98075  -12.9165
6.984  -12.9175
6.98725  -12.9185
6.9905  -12.9195
6.99375  -12.9205
6.997  -12.9215
7.00025  -12.9225
7.0035  -12.9235
7.00675  -12.9245
7.01  -12.9255
7.01325  -12.9264
7.0165  -12.9274
7.01975  -12.9284
7.023  -12.9294
7.02625  -12.9304
7.0295  -12.9314
7.03275  -12.9324
7.036  -12.9334
7.03925  -12.9344
7.0425  -12.9354
7.04575  -12.9364
7.049  -12.9374
7.05225  -12.9384
7.0555  -12.9394
7.05875  -12.9404
7.062  -12.9415
7.06525  -12.9425
7.0685  -12.9435
7.07175  -12.9445
7.075  -12.9455
7.07825  -12.9465
7.0815  -12.9475
7.08475  -12.9485
7.088  -12.9495
7.09125  -12.9505
7.0945  -12.9516
7.09775  -12.9526
7.101  -12.9536
7.10425  -12.9546
7.1075  -12.9556
7.11075  -12.9567
7.114  -12.9577
7.11725  -12.9587
7.1205  -12.9597
7.12375  -12.9607
7.127  -12.9616
7.13025  -12.9623
7.1335  -12.963
7.13675  -12.9637
7.14  -12.9644
7.14325  -12.9652
7.1465  -12.9659
7.14975  -12.9666
7.153  -12.9673
7.15625  -12.968
7.1595  -12.9687
7.16275  -12.9695
7.166  -12.9702
7.16925  -12.9709
7.1725  -12.9716
7.17575  -12.9723
7.179  -12.973
7.18225  -12.9738
7.1855  -12.9745
7.18875  -12.9752
7.192  -12.9759
7.19525  -12.9766
7.1985  -12.9774
7.20175  -12.9781
7.205  -12.9788
7.20825  -12.9795
7.2115  -12.9802
7.21475  -12.981
7.218  -12.9817
7.22125  -12.9824
7.2245  -12.9831
7.22775  -12.9838
7.231  -12.9846
7.23425  -12.9853
7.2375  -12.986
7.24075  -12.9867
7.244  -12.9875
7.24725  -12.9882
7.2505  -12.9889
7.25375  -12.9896
7.257  -12.9903
7.26025  -12.9911
7.2635  -12.9918
7.26675  -12.9925
7.27  -12.9932
7.27325  -12.994
7.2765  -12.9947
7.27975  -12.9954
7.283  -12.9961
7.28625  -12.9969
7.2895  -12.9976
7.29275  -12.9983
7.296  -12.999
7.29925  -12.9998
7.3025  -13.0005
7.30575  -13.0012
7.309  -13.0019
7.31225  -13.0027
7.3155  -13.0034
7.31875  -13.0041
7.322  -13.0048
7.32525  -13.0056
7.3285  -13.0063
7.33175  -13.007
7.335  -13.0078
7.33825  -13.0085
7.3415  -13.0092
7.34475  -13.0099
7.348  -13.0107
7.35125  -13.0114
7.3545  -13.0121
7.35775  -13.0129
7.361  -13.0136
7.36425  -13.0143
7.3675  -13.015
7.37075  -13.0158
7.374  -13.0165
7.37725  -13.0175
7.3805  -13.0185
7.38375  -13.0195
7.387  -13.0206
7.39025  -13.0216
7.3935  -13.0227
7.39675  -13.0237
7.4  -13.0247
7.40325  -13.0258
7.4065  -13.0268
7.40975  -13.0279
7.413  -13.0289
7.41625  -13.03
7.4195  -13.031
7.42275  -13.0321
7.426  -13.0331
7.42925  -13.0342
7.4325  -13.0353
7.43575  -13.0363
7.439  -13.0374
7.44225  -13.0384
7.4455  -13.0395
7.44875  -13.0405
7.452  -13.0416
7.45525  -13.0427
7.4585  -13.0437
7.46175  -13.0448
7.465  -13.0459
7.46825  -13.0469
7.4715  -13.048
7.47475  -13.0491
7.478  -13.0501
7.48125  -13.0512
7.4845  -13.0523
7.48775  -13.0533
7.491  -13.0544
7.49425  -13.0555
7.4975  -13.0566
7.50075  -13.0577
7.504  -13.0587
7.50725  -13.0598
7.5105  -13.0609
7.51375  -13.062
7.517  -13.0631
7.52025  -13.0641
7.5235  -13.0652
7.52675  -13.0663
7.53  -13.0674
7.53325  -13.0685
7.5365  -13.0696
7.53975  -13.0707
7.543  -13.0718
7.54625  -13.0729
7.5495  -13.074
7.55275  -13.0751
7.556  -13.0762
7.55925  -13.0773
7.5625  -13.0784
7.56575  -13.0795
7.569  -13.0806
7.57225  -13.0817
7.5755  -13.0828
7.57875  -13.0839
7.582  -13.085
7.58525  -13.0861
7.5885  -13.0872
7.59175  -13.0883
7.595  -13.0894
7.59825  -13.0905
7.6015  -13.0917
7.60475  -13.0928
7.608  -13.0939
7.61125  -13.095
7.6145  -13.0961
7.61775  -13.0972
7.621  -13.0984
7.62425  -13.0995
7.6275  -13.1004
7.63075  -13.1012
7.634  -13.1021
7.63725  -13.1029
7.6405  -13.1038
7.64375  -13.1046
7.647  -13.1055
7.65025  -13.1063
7.6535  -13.1072
7.65675  -13.108
7.66  -13.1089
7.66325  -13.1097
7.6665  -13.1106
7.66975  -13.1114
7.673  -13.1123
7.67625  -13.1131
7.6795  -13.114
7.68275  -13.1148
7.686  -13.1157
7.68925  -13.1165
7.6925  -13.1174
7.69575  -13.1182
7.699  -13.1191
7.70225  -13.12
7.7055  -13.1208
7.70875  -13.1217
7.712  -13.1225
7.71525  -13.1234
7.7185  -13.1242
7.72175  -13.1251
7.725  -13.126
7.72825  -13.1268
7.7315  -13.1277
7.73475  -13.1285
7.738  -13.1294
7.74125  -13.1303
7.7445  -13.1311
7.74775  -13.132
7.751  -13.1329
7.75425  -13.1337
7.7575  -13.1346
7.76075  -13.1354
7.764  -13.1363
7.76725  -13.1372
7.7705  -13.138
7.77375  -13.1389
7.777  -13.1398
7.78025  -13.1407
7.7835  -13.1415
7.78675  -13.1424
7.79  -13.1433
7.79325  -13.1441
7.7965  -13.145
7.79975  -13.1459
7.803  -13.1467
7.80625  -13.1476
7.8095  -13.1485
7.81275  -13.1494
7.816  -13.1502
7.81925  -13.1511
7.8225  -13.152
7.82575  -13.1529
7.829  -13.1537
7.83225  -13.1546
7.8355  -13.1555
7.83875  -13.1564
7.842  -13.1573
7.84525  -13.1581
7.8485  -13.159
7.85175  -13.1599
7.855  -13.1608
7.85825  -13.1617
7.8615  -13.1625
7.86475  -13.1634
7.868  -13.1643
7.87125  -13.1652
7.8745  -13.1661
7.87775  -13.1669
7.881  -13.1677
7.88425  -13.1685
7.8875  -13.1693
7.89075  -13.1701
7.894  -13.1709
7.89725  -13.1717
7.9005  -13.1725
7.90375  -13.1733
7.907  -13.1741
7.91025  -13.1749
7.9135  -13.1757
7.91675  -13.1765
7.92  -13.1773
7.92325  -13.1781
7.9265  -13.1789
7.92975  -13.1797
7.933  -13.1805
7.93625  -13.1814
7.9395  -13.1822
7.94275  -13.183
7.946  -13.1838
7.94925  -13.1846
7.9525  -13.1854
7.95575  -13.1862
7.959  -13.187
7.96225  -13.1878
7.9655  -13.1886
7.96875  -13.1894
7.972  -13.1903
7.97525  -13.1911
7.9785  -13.1919
7.98175  -13.1927
7.985  -13.1935
7.98825  -13.1943
7.9915  -13.1951
7.99475  -13.1959
7.998  -13.1968
8.00125  -13.1976
8.0045  -13.1984
8.00775  -13.1992
8.011  -13.2
8.01425  -13.2008
8.0175  -13.2017
8.02075  -13.2025
8.024  -13.2033
8.02725  -13.2041
8.0305  -13.2049
8.03375  -13.2058
8.037  -13.2066
8.04025  -13.2074
8.0435  -13.2082
8.04675  -13.209
8.05  -13.2099
8.05325  -13.2107
8.0565  -13.2115
8.05975  -13.2123
8.063  -13.2132
8.06625  -13.214
8.0695  -13.2148
8.07275  -13.2156
8.076  -13.2165
8.07925  -13.2173
8.0825  -13.2181
8.08575  -13.2189
8.089  -13.2198
8.09225  -13.2206
8.0955  -13.2214
8.09875  -13.2222
8.102  -13.2231
8.10525  -13.2239
8.1085  -13.2247
8.11175  -13.2256
8.115  -13.2264
8.11825  -13.2272
8.1215  -13.2281
8.12475  -13.2289
8.128  -13.2294
8.13125  -13.23
8.1345  -13.2305
8.13775  -13.231
8.141  -13.2315
8.14425  -13.232
8.1475  -13.2325
8.15075  -13.233
8.154  -13.2336
8.15725  -13.2341
8.1605  -13.2346
8.16375  -13.2351
8.167  -13.2356
8.17025  -13.2361
8.1735  -13.2366
8.17675  -13.2372
8.18  -13.2377
8.18325  -13.2382
8.1865  -13.2387
8.18975  -13.2392
8.193  -13.2397
8.19625  -13.2402
8.1995  -13.2407
8.20275  -13.2413
8.206  -13.2418
8.20925  -13.2423
8.2125  -13.2428
8.21575  -13.2433
8.219  -13.2438
8.22225  -13.2443
8.2255  -13.2449
8.22875  -13.2454
8.232  -13.2459
8.23525  -13.2464
8.2385  -13.2469
8.24175  -13.2474
8.245  -13.2479
8.24825  -13.2485
8.2515  -13.249
8.25475  -13.2495
8.258  -13.25
8.26125  -13.2505
8.2645  -13.251
8.26775  -13.2515
8.271  -13.252
8.27425  -13.2526
8.2775  -13.2531
8.28075  -13.2536
8.284  -13.2541
8.28725  -13.2546
8.2905  -13.2551
8.29375  -13.2556
8.297  -13.2562
8.30025  -13.2567
8.3035  -13.2572
8.30675  -13.2577
8.31  -13.2582
8.31325  -13.2587
8.3165  -13.2592
8.31975  -13.2597
8.323  -13.2603
8.32625  -13.2608
8.3295  -13.2613
8.33275  -13.2618
8.336  -13.2623
8.33925  -13.2628
8.3425  -13.2633
8.34575  -13.2638
8.349  -13.2644
8.35225  -13.2649
8.3555  -13.2654
8.35875  -13.2659
8.362  -13.2664
8.36525  -13.2669
8.3685  -13.2674
8.37175  -13.268
8.375  -13.2685
8.37825  -13.269
8.3815  -13.2696
8.38475  -13.2701
8.388  -13.2707
8.39125  -13.2712
8.3945  -13.2718
8.39775  -13.2723
8.401  -13.2729
8.40425  -13.2735
8.4075  -13.274
8.41075  -13.2746
8.414  -13.2751
8.41725  -13.2757
8.4205  -13.2762
8.42375  -13.2768
8.427  -13.2773
8.43025  -13.2779
8.4335  -13.2784
8.43675  -13.279
8.44  -13.2796
8.44325  -13.2801
8.4465  -13.2807
8.44975  -13.2812
8.453  -13.2818
8.45625  -13.2823
8.4595  -13.2829
8.46275  -13.2834
8.466  -13.284
8.46925  -13.2845
8.4725  -13.2851
8.47575  -13.2857
8.479  -13.2862
8.48225  -13.2868
8.4855  -13.2873
8.48875  -13.2879
8.492  -13.2884
8.49525  -13.289
8.4985  -13.2895
8.50175  -13.2901
8.505  -13.2907
8.50825  -13.2912
8.5115  -13.2918
8.51475  -13.2923
8.518  -13.2929
8.52125  -13.2934
8.5245  -13.294
8.52775  -13.2945
8.531  -13.2951
8.53425  -13.2957
8.5375  -13.2962
8.54075  -13.2968
8.544  -13.2973
8.54725  -13.2979
8.5505  -13.2984
8.55375  -13.299
8.557  -13.2995
8.56025  -13.3001
8.5635  -13.3007
8.56675  -13.3012
8.57  -13.3018
8.57325  -13.3023
8.5765  -13.3029
8.57975  -13.3034
8.583  -13.304
8.58625  -13.3046
8.5895  -13.3051
8.59275  -13.3057
8.596  -13.3062
8.59925  -13.3068
8.6025  -13.3073
8.60575  -13.3079
8.609  -13.3085
8.61225  -13.309
8.6155  -13.3096
8.61875  -13.3101
8.622  -13.3107
8.62525  -13.3112
8.6285  -13.3116
8.63175  -13.312
8.635  -13.3124
8.63825  -13.3128
8.6415  -13.3132
8.64475  -13.3136
8.648  -13.314
8.65125  -13.3144
8.6545  -13.3148
8.65775  -13.3152
8.661  -13.3156
8.66425  -13.316
8.6675  -13.3164
8.67075  -13.3168
8.674  -13.3172
8.67725  -13.3176
8.6805  -13.318
8.68375  -13.3184
8.687  -13.3188
8.69025  -13.3191
8.6935  -13.3195
8.69675  -13.3199
8.7  -13.3203
8.70325  -13.3207
8.7065  -13.3211
8.70975  -13.3215
8.713  -13.3219
8.71625  -13.3223
8.7195  -13.3227
8.72275  -13.3231
8.726  -13.3235
8.72925  -13.3239
8.7325  -13.3243
8.73575  -13.3247
8.739  -13.3251
8.74225  -13.3255
8.7455  -13.3259
8.74875  -13.3263
8.752  -13.3266
8.75525  -13.327
8.7585  -13.3274
8.76175  -13.3278
8.765  -13.3282
8.76825  -13.3286
8.7715  -13.329
8.77475  -13.3294
8.778  -13.3298
8.78125  -13.3302
8.7845  -13.3306
8.78775  -13.331
8.791  -13.3314
