4.878  0.516252
4.88125  0.515727
4.8845  0.515203
4.88775  0.514679
4.891  0.514155
4.89425  0.513633
4.8975  0.513111
4.90075  0.512589
4.904  0.512069
4.90725  0.511549
4.9105  0.511029
4.91375  0.510511
4.917  0.509993
4.92025  0.509475
4.9235  0.508958
4.92675  0.508442
4.93  0.507927
4.93325  0.507412
4.9365  0.506898
4.93975  0.506384
4.943  0.505871
4.94625  0.505359
4.9495  0.504847
4.95275  0.504336
4.956  0.503826
4.95925  0.503316
4.9625  0.502807
4.96575  0.502299
4.969  0.501791
4.97225  0.501284
4.9755  0.500778
4.97875  0.500272
4.982  0.499767
4.98525  0.499262
4.9885  0.498758
4.99175  0.498255
4.995  0.497752
4.99825  0.49725
5.0015  0.496749
5.00475  0.496248
5.008  0.495748
5.01125  0.495248
5.0145  0.49475
5.01775  0.494251
5.021  0.493754
5.02425  0.493257
5.0275  0.49276
5.03075  0.492265
5.034  0.49177
5.03725  0.491275
5.0405  0.490781
5.04375  0.490288
5.047  0.489796
5.05025  0.489304
5.0535  0.488812
5.05675  0.488322
5.06  0.487831
5.06325  0.487342
5.0665  0.486853
5.06975  0.486365
5.073  0.485877
5.07625  0.48539
5.0795  0.484904
5.08275  0.484418
5.086  0.483933
5.08925  0.483448
5.0925  0.482965
5.09575  0.482481
5.099  0.481999
5.10225  0.481517
5.1055  0.481035
5.10875  0.480554
5.112  0.480074
5.11525  0.479594
5.1185  0.479115
5.12175  0.478637
5.125  0.478159
5.12825  0.477682
5.1315  0.477205
5.13475  0.476729
5.138  0.476254
5.14125  0.475779
5.1445  0.475305
5.14775  0.474831
5.151  0.474359
5.15425  0.473886
5.1575  0.473414
5.16075  0.472943
5.164  0.472473
5.16725  0.472003
5.1705  0.471533
5.17375  0.471065
5.177  0.470596
5.18025  0.470129
5.1835  0.469662
5.18675  0.469196
5.19  0.46873
5.19325  0.468265
5.1965  0.4678
5.19975  0.467336
5.203  0.466873
5.20625  0.46641
5.2095  0.465948
5.21275  0.465486
5.216  0.465025
5.21925  0.464564
5.2225  0.464105
5.22575  0.463645
5.229  0.463187
5.23225  0.462728
5.2355  0.462271
5.23875  0.461814
5.242  0.461358
5.24525  0.460902
5.2485  0.460447
5.25175  0.459992
5.255  0.459538
5.25825  0.459085
5.2615  0.458632
5.26475  0.458179
5.268  0.457728
5.27125  0.457276
5.2745  0.456826
5.27775  0.456376
5.281  0.455926
5.28425  0.455478
5.2875  0.455029
5.29075  0.454582
5.294  0.454135
5.29725  0.453688
5.3005  0.453242
5.30375  0.452797
5.307  0.452352
5.31025  0.451907
5.3135  0.451464
5.31675  0.451021
5.32  0.450578
5.32325  0.450136
5.3265  0.449695
5.32975  0.449254
5.333  0.448813
5.33625  0.448374
5.3395  0.447934
5.34275  0.447496
5.346  0.447058
5.34925  0.44662
5.3525  0.446183
5.35575  0.445747
5.359  0.445311
5.36225  0.444876
5.3655  0.444441
5.36875  0.444007
5.372  0.443573
5.37525  0.44314
5.3785  0.442708
5.38175  0.442276
5.385  0.441844
5.38825  0.441414
5.3915  0.440983
5.39475  0.440553
5.398  0.440124
5.40125  0.439696
5.4045  0.439268
5.40775  0.43884
5.411  0.438413
5.41425  0.437987
5.4175  0.437561
5.42075  0.437135
5.424  0.43671
5.42725  0.436286
5.4305  0.435862
5.43375  0.435439
5.437  0.435017
5.44025  0.434594
5.4435  0.434173
5.44675  0.433752
5.45  0.433331
5.45325  0.432911
5.4565  0.432492
5.45975  0.432073
5.463  0.431655
5.46625  0.431237
5.4695  0.43082
5.47275  0.430403
5.476  0.429987
5.47925  0.429571
5.4825  0.429156
5.48575  0.428741
5.489  0.428327
5.49225  0.427913
5.4955  0.4275
5.49875  0.427088
5.502  0.426676
5.50525  0.426265
5.5085  0.425854
5.51175  0.425443
5.515  0.425033
5.51825  0.424624
5.5215  0.424215
5.52475  0.423807
5.528  0.423399
5.53125  0.422992
5.5345  0.422585
5.53775  0.422179
5.541  0.421773
5.54425  0.421368
5.5475  0.420963
5.55075  0.420559
5.554  0.420155
5.55725  0.419752
5.5605  0.41935
5.56375  0.418947
5.567  0.418546
5.57025  0.418145
5.5735  0.417744
5.57675  0.417344
5.58  0.416945
5.58325  0.416546
5.5865  0.416147
5.58975  0.415749
5.593  0.415352
5.59625  0.414955
5.5995  0.414558
5.60275  0.414162
5.606  0.413767
5.60925  0.413372
5.6125  0.412977
5.61575  0.412583
5.619  0.41219
5.62225  0.411797
5.6255  0.411404
5.62875  0.411012
5.632  0.410621
5.63525  0.41023
5.6385  0.409839
5.64175  0.409449
5.645  0.40906
5.64825  0.408671
5.6515  0.408282
5.65475  0.407894
5.658  0.407507
5.66125  0.40712
5.6645  0.406733
5.66775  0.406347
5.671  0.405962
5.67425  0.405577
5.6775  0.405192
5.68075  0.404808
5.684  0.404425
5.68725  0.404042
5.6905  0.403659
5.69375  0.403277
5.697  0.402895
5.70025  0.402514
5.7035  0.402134
5.70675  0.401753
5.71  0.401374
5.71325  0.400994
5.7165  0.400616
5.71975  0.400238
5.723  0.39986
5.72625  0.399482
5.7295  0.399106
5.73275  0.398729
5.736  0.398354
5.73925  0.397978
5.7425  0.397603
5.74575  0.397229
5.749  0.396855
5.75225  0.396481
5.7555  0.396108
5.75875  0.395736
5.762  0.395364
5.76525  0.394992
5.7685  0.394621
5.77175  0.394251
5.775  0.39388
5.77825  0.393511
5.7815  0.393142
5.78475  0.392773
5.788  0.392405
5.79125  0.392037
5.7945  0.391669
5.79775  0.391302
5.801  0.390936
5.80425  0.39057
5.8075  0.390205
5.81075  0.38984
5.814  0.389475
5.81725  0.389111
5.8205  0.388747
5.82375  0.388384
5.827  0.388021
5.83025  0.387659
5.8335  0.387297
5.83675  0.386936
5.84  0.386575
5.84325  0.386215
5.8465  0.385855
5.84975  0.385495
5.853  0.385136
5.85625  0.384777
5.8595  0.384419
5.86275  0.384062
5.866  0.383704
5.86925  0.383348
5.8725  0.382991
5.87575  0.382635
5.879  0.38228
5.88225  0.381925
5.8855  0.38157
5.88875  0.381216
5.892  0.380862
5.89525  0.380509
5.8985  0.380156
5.90175  0.379804
5.905  0.379452
5.90825  0.379101
5.9115  0.37875
5.91475  0.378399
5.918  0.378049
5.92125  0.377699
5.9245  0.37735
5.92775  0.377001
5.931  0.376653
5.93425  0.376305
5.9375  0.375958
5.94075  0.375611
5.944  0.375264
5.94725  0.374918
5.9505  0.374572
5.95375  0.374227
5.957  0.373882
5.96025  0.373538
5.9635  0.373194
5.96675  0.37285
5.97  0.372507
5.97325  0.372164
5.9765  0.371822
5.97975  0.37148
5.983  0.371139
5.98625  0.370798
5.9895  0.370457
5.99275  0.370117
5.996  0.369777
5.99925  0.369438
6.0025  0.369099
6.00575  0.368761
6.009  0.368423
6.01225  0.368085
6.0155  0.367748
6.01875  0.367411
6.022  0.367075
6.02525  0.366739
6.0285  0.366404
6.03175  0.366069
6.035  0.365734
6.03825  0.3654
6.0415  0.365066
6.04475  0.364733
6.048  0.3644
6.05125  0.364067
6.0545  0.363735
6.05775  0.363404
6.061  0.363072
6.06425  0.362741
6.0675  0.362411
6.07075  0.362081
6.074  0.361751
6.07725  0.361422
6.0805  0.361093
6.08375  0.360765
6.087  0.360437
6.09025  0.360109
6.0935  0.359782
6.09675  0.359455
6.1  0.359129
6.10325  0.358803
6.1065  0.358478
6.10975  0.358152
6.113  0.357828
6.11625  0.357503
6.1195  0.35718
6.12275  0.356856
6.126  0.356533
6.12925  0.35621
6.1325  0.355888
6.13575  0.355566
6.139  0.355245
6.14225  0.354923
6.1455  0.354603
6.14875  0.354282
6.152  0.353963
6.15525  0.353643
6.1585  0.353324
6.16175  0.353005
6.165  0.352687
6.16825  0.352369
6.1715  0.352051
6.17475  0.351734
6.178  0.351418
6.18125  0.351101
6.1845  0.350785
6.18775  0.35047
6.191  0.350155
6.19425  0.34984
6.1975  0.349525
6.20075  0.349212
6.204  0.348898
6.20725  0.348585
6.2105  0.348272
6.21375  0.347959
6.217  0.347647
6.22025  0.347336
6.2235  0.347024
6.22675  0.346714
6.23  0.346403
6.23325  0.346093
6.2365  0.345783
6.23975  0.345474
6.243  0.345165
6.24625  0.344856
6.2495  0.344548
6.25275  0.34424
6.256  0.343933
6.25925  0.343626
6.2625  0.343319
6.26575  0.343013
6.269  0.342707
6.27225  0.342401
6.2755  0.342096
6.27875  0.341791
6.282  0.341487
6.28525  0.341183
6.2885  0.340879
6.29175  0.340576
6.295  0.340273
6.29825  0.339971
6.3015  0.339668
6.30475  0.339367
6.308  0.339065
6.31125  0.338764
6.3145  0.338463
6.31775  0.338163
6.321  0.337863
6.32425  0.337564
6.3275  0.337264
6.33075  0.336965
6.334  0.336667
6.33725  0.336369
6.3405  0.336071
6.34375  0.335774
6.347  0.335477
6.35025  0.33518
6.3535  0.334884
6.35675  0.334588
6.36  0.334292
6.36325  0.333997
6.3665  0.333702
6.36975  0.333408
6.373  0.333114
6.37625  0.33282
6.3795  0.332527
6.38275  0.332234
6.386  0.331941
6.38925  0.331649
6.3925  0.331357
6.39575  0.331065
6.399  0.330774
6.40225  0.330483
6.4055  0.330193
6.40875  0.329902
6.412  0.329613
6.41525  0.329323
6.4185  0.329034
6.42175  0.328745
6.425  0.328457
6.42825  0.328169
6.4315  0.327881
6.43475  0.327594
6.438  0.327307
6.44125  0.32702
6.4445  0.326734
6.44775  0.326448
6.451  0.326162
6.45425  0.325877
6.4575  0.325592
6.46075  0.325308
6.464  0.325024
6.46725  0.32474
6.4705  0.324456
6.47375  0.324173
6.477  0.32389
6.48025  0.323608
6.4835  0.323326
6.48675  0.323044
6.49  0.322762
6.49325  0.322481
6.4965  0.322201
6.49975  0.32192
6.503  0.32164
6.50625  0.32136
6.5095  0.321081
6.51275  0.320802
6.516  0.320523
6.51925  0.320245
6.5225  0.319967
6.52575  0.319689
6.529  0.319412
6.53225  0.319135
6.5355  0.318858
6.53875  0.318582
6.542  0.318306
6.54525  0.31803
6.5485  0.317755
6.55175  0.31748
6.555  0.317205
6.55825  0.316931
6.5615  0.316657
6.56475  0.316383
6.568  0.31611
6.57125  0.315837
6.5745  0.315564
6.57775  0.315291
6.581  0.315019
6.58425  0.314748
6.5875  0.314476
6.59075  0.314205
6.594  0.313935
6.59725  0.313664
6.6005  0.313394
6.60375  0.313124
6.607  0.312855
6.61025  0.312586
6.6135  0.312317
6.61675  0.312049
6.62  0.31178
6.62325  0.311513
6.6265  0.311245
6.62975  0.310978
6.633  0.310711
6.63625  0.310445
6.6395  0.310178
6.64275  0.309913
6.646  0.309647
6.64925  0.309382
6.6525  0.309117
6.65575  0.308852
6.659  0.308588
6.66225  0.308324
6.6655  0.30806
6.66875  0.307797
6.672  0.307534
6.67525  0.307271
6.6785  0.307009
6.68175  0.306747
6.685  0.306485
6.68825  0.306224
6.6915  0.305963
6.69475  0.305702
6.698  0.305441
6.70125  0.305181
6.7045  0.304921
6.70775  0.304662
6.711  0.304402
6.71425  0.304144
6.7175  0.303885
6.72075  0.303627
6.724  0.303369
6.72725  0.303111
6.7305  0.302853
6.73375  0.302596
6.737  0.30234
6.74025  0.302083
6.7435  0.301827
6.74675  0.301571
6.75  0.301315
6.75325  0.30106
6.7565  0.300805
6.75975  0.300551
6.763  0.300296
6.76625  0.300042
6.7695  0.299789
6.77275  0.299535
6.776  0.299282
6.77925  0.299029
6.7825  0.298777
6.78575  0.298524
6.789  0.298272
6.79225  0.298021
6.7955  0.297769
6.79875  0.297518
6.802  0.297268
6.80525  0.297017
6.8085  0.296767
6.81175  0.296517
6.815  0.296268
6.81825  0.296018
6.8215  0.29577
6.82475  0.295521
6.828  0.295272
6.83125  0.295024
6.8345  0.294777
6.83775  0.294529
6.841  0.294282
6.84425  0.294035
6.8475  0.293788
6.85075  0.293542
6.854  0.293296
6.85725  0.29305
6.8605  0.292805
6.86375  0.29256
6.867  0.292315
6.87025  0.29207
6.8735  0.291826
6.87675  0.291582
6.88  0.291338
6.88325  0.291095
6.8865  0.290852
6.88975  0.290609
6.893  0.290366
6.89625  0.290124
6.8995  0.289882
6.90275  0.289641
6.906  0.289399
6.90925  0.289158
6.9125  0.288917
6.91575  0.288677
6.919  0.288436
6.92225  0.288196
6.9255  0.287957
6.92875  0.287717
6.932  0.287478
6.93525  0.287239
6.9385  0.287001
6.94175  0.286762
6.945  0.286524
6.94825  0.286286
6.9515  0.286049
6.95475  0.285812
6.958  0.285575
6.96125  0.285338
6.9645  0.285102
6.96775  0.284866
6.971  0.28463
6.97425  0.284395
6.9775  0.284159
6.98075  0.283924
6.984  0.28369
6.98725  0.283455
6.9905  0.283221
6.99375  0.282987
6.997  0.282754
7.00025  0.28252
7.0035  0.282287
7.00675  0.282054
7.01  0.281822
7.01325  0.28159
7.0165  0.281358
7.01975  0.281126
7.023  0.280895
7.02625  0.280663
7.0295  0.280432
7.03275  0.280202
7.036  0.279971
7.03925  0.279741
7.0425  0.279512
7.04575  0.279282
7.049  0.279053
7.05225  0.278824
7.0555  0.278595
7.05875  0.278367
7.062  0.278138
7.06525  0.27791
7.0685  0.277683
7.07175  0.277455
7.075  0.277228
7.07825  0.277001
7.0815  0.276775
7.08475  0.276548
7.088  0.276322
7.09125  0.276096
7.0945  0.275871
7.09775  0.275645
7.101  0.27542
7.10425  0.275196
7.1075  0.274971
7.11075  0.274747
7.114  0.274523
7.11725  0.274299
7.1205  0.274076
7.12375  0.273852
7.127  0.273629
7.13025  0.273407
7.1335  0.273184
7.13675  0.272962
7.14  0.27274
7.14325  0.272518
7.1465  0.272297
7.14975  0.272076
7.153  0.271855
7.15625  0.271634
7.1595  0.271414
7.16275  0.271194
7.166  0.270974
7.16925  0.270754
7.1725  0.270535
7.17575  0.270315
7.179  0.270097
7.18225  0.269878
7.1855  0.26966
7.18875  0.269441
7.192  0.269223
7.19525  0.269006
7.1985  0.268788
7.20175  0.268571
7.205  0.268354
7.20825  0.268138
7.2115  0.267921
7.21475  0.267705
7.218  0.267489
7.22125  0.267274
7.2245  0.267058
7.22775  0.266843
7.231  0.266628
7.23425  0.266414
7.2375  0.266199
7.24075  0.265985
7.244  0.265771
7.24725  0.265557
7.2505  0.265344
7.25375  0.265131
7.257  0.264918
7.26025  0.264705
7.2635  0.264493
7.26675  0.264281
7.27  0.264069
7.27325  0.263857
7.2765  0.263645
7.27975  0.263434
7.283  0.263223
7.28625  0.263012
7.2895  0.262802
7.29275  0.262592
7.296  0.262382
7.29925  0.262172
7.3025  0.261962
7.30575  0.261753
7.309  0.261544
7.31225  0.261335
7.3155  0.261126
7.31875  0.260918
7.322  0.26071
7.32525  0.260502
7.3285  0.260294
7.33175  0.260087
7.335  0.25988
7.33825  0.259673
7.3415  0.259466
7.34475  0.25926
7.348  0.259053
7.35125  0.258847
7.3545  0.258642
7.35775  0.258436
7.361  0.258231
7.36425  0.258026
7.3675  0.257821
7.37075  0.257616
7.374  0.257412
7.37725  0.257208
7.3805  0.257004
7.38375  0.2568
7.387  0.256597
7.39025  0.256393
7.3935  0.25619
7.39675  0.255988
7.4  0.255785
7.40325  0.255583
7.4065  0.255381
7.40975  0.255179
7.413  0.254977
7.41625  0.254776
7.4195  0.254575
7.42275  0.254374
7.426  0.254173
7.42925  0.253972
7.4325  0.253772
7.43575  0.253572
7.439  0.253372
7.44225  0.253173
7.4455  0.252973
7.44875  0.252774
7.452  0.252575
7.45525  0.252377
7.4585  0.252178
7.46175  0.25198
7.465  0.251782
7.46825  0.251584
7.4715  0.251387
7.47475  0.251189
7.478  0.250992
7.48125  0.250795
7.4845  0.250598
7.48775  0.250402
7.491  0.250206
7.49425  0.25001
7.4975  0.249814
7.50075  0.249618
7.504  0.249423
7.50725  0.249228
7.5105  0.249033
7.51375  0.248838
7.517  0.248644
7.52025  0.248449
7.5235  0.248255
7.52675  0.248061
7.53  0.247868
7.53325  0.247674
7.5365  0.247481
7.53975  0.247288
7.543  0.247095
7.54625  0.246903
7.5495  0.246711
7.55275  0.246518
7.556  0.246327
7.55925  0.246135
7.5625  0.245943
7.56575  0.245752
7.569  0.245561
7.57225  0.24537
7.5755  0.24518
7.57875  0.244989
7.582  0.244799
7.58525  0.244609
7.5885  0.244419
7.59175  0.24423
7.595  0.24404
7.59825  0.243851
7.6015  0.243662
7.60475  0.243474
7.608  0.243285
7.61125  0.243097
7.6145  0.242909
7.61775  0.242721
7.621  0.242533
7.62425  0.242346
7.6275  0.242158
7.63075  0.241971
7.634  0.241784
7.63725  0.241598
7.6405  0.241411
7.64375  0.241225
7.647  0.241039
7.65025  0.240853
7.6535  0.240668
7.65675  0.240482
7.66  0.240297
7.66325  0.240112
7.6665  0.239927
7.66975  0.239743
7.673  0.239558
7.67625  0.239374
7.6795  0.23919
7.68275  0.239006
7.686  0.238823
7.68925  0.238639
7.6925  0.238456
7.69575  0.238273
7.699  0.238091
7.70225  0.237908
7.7055  0.237726
7.70875  0.237543
7.712  0.237361
7.71525  0.23718
7.7185  0.236998
7.72175  0.236817
7.725  0.236636
7.72825  0.236455
7.7315  0.236274
7.73475  0.236093
7.738  0.235913
7.74125  0.235733
7.7445  0.235553
7.74775  0.235373
7.751  0.235193
7.75425  0.235014
7.7575  0.234835
7.76075  0.234656
7.764  0.234477
7.76725  0.234299
7.7705  0.23412
7.77375  0.233942
7.777  0.233764
7.78025  0.233586
7.7835  0.233408
7.78675  0.233231
7.79  0.233054
7.79325  0.232877
7.7965  0.2327
7.79975  0.232523
7.803  0.232347
7.80625  0.232171
7.8095  0.231994
7.81275  0.231819
7.816  0.231643
7.81925  0.231467
7.8225  0.231292
7.82575  0.231117
7.829  0.230942
7.83225  0.230767
7.8355  0.230593
7.83875  0.230418
7.842  0.230244
7.84525  0.23007
7.8485  0.229896
7.85175  0.229723
7.855  0.229549
7.85825  0.229376
7.8615  0.229203
7.86475  0.22903
7.868  0.228858
7.87125  0.228685
7.8745  0.228513
7.87775  0.228341
7.881  0.228169
7.88425  0.227997
7.8875  0.227826
7.89075  0.227654
7.894  0.227483
7.89725  0.227312
7.9005  0.227141
7.90375  0.226971
7.907  0.2268
7.91025  0.22663
7.9135  0.22646
7.91675  0.22629
7.92  0.226121
7.92325  0.225951
7.9265  0.225782
7.92975  0.225613
7.933  0.225444
7.93625  0.225275
7.9395  0.225106
7.94275  0.224938
7.946  0.22477
7.94925  0.224602
7.9525  0.224434
7.95575  0.224266
7.959  0.224098
7.96225  0.223931
7.9655  0.223764
7.96875  0.223597
7.972  0.22343
7.97525  0.223264
7.9785  0.223097
7.98175  0.222931
7.985  0.222765
7.98825  0.222599
7.9915  0.222433
7.99475  0.222268
7.998  0.222102
8.00125  0.221937
8.0045  0.221772
8.00775  0.221607
8.011  0.221443
8.01425  0.221278
8.0175  0.221114
8.02075  0.22095
8.024  0.220786
8.02725  0.220622
8.0305  0.220459
8.03375  0.220295
8.037  0.220132
8.04025  0.219969
8.0435  0.219806
8.04675  0.219643
8.05  0.219481
8.05325  0.219318
8.0565  0.219156
8.05975  0.218994
8.063  0.218832
8.06625  0.21867
8.0695  0.218509
8.07275  0.218348
8.076  0.218186
8.07925  0.218025
8.0825  0.217865
8.08575  0.217704
8.089  0.217543
8.09225  0.217383
8.0955  0.217223
8.09875  0.217063
8.102  0.216903
8.10525  0.216744
8.1085  0.216584
8.11175  0.216425
8.115  0.216266
8.11825  0.216107
8.1215  0.215948
8.12475  0.215789
8.128  0.215631
8.13125  0.215473
8.1345  0.215315
8.13775  0.215157
8.141  0.214999
8.14425  0.214841
8.1475  0.214684
8.15075  0.214527
8.154  0.214369
8.15725  0.214212
8.1605  0.214056
8.16375  0.213899
8.167  0.213743
8.17025  0.213586
8.1735  0.21343
8.17675  0.213274
8.18  0.213118
8.18325  0.212963
8.1865  0.212807
8.18975  0.212652
8.193  0.212497
8.19625  0.212342
8.1995  0.212187
8.20275  0.212033
8.206  0.211878
8.20925  0.211724
8.2125  0.21157
8.21575  0.211416
8.219  0.211262
8.22225  0.211108
8.2255  0.210955
8.22875  0.210801
8.232  0.210648
8.23525  0.210495
8.2385  0.210342
8.24175  0.21019
8.245  0.210037
8.24825  0.209885
8.2515  0.209732
8.25475  0.20958
8.258  0.209428
8.26125  0.209277
8.2645  0.209125
8.26775  0.208974
8.271  0.208822
8.27425  0.208671
8.2775  0.20852
8.28075  0.20837
8.284  0.208219
8.28725  0.208069
8.2905  0.207918
8.29375  0.207768
8.297  0.207618
8.30025  0.207468
8.3035  0.207319
8.30675  0.207169
8.31  0.20702
8.31325  0.20687
8.3165  0.206721
8.31975  0.206572
8.323  0.206424
8.32625  0.206275
8.3295  0.206127
8.33275  0.205978
8.336  0.20583
8.33925  0.205682
8.3425  0.205534
8.34575  0.205387
8.349  0.205239
8.35225  0.205092
8.3555  0.204945
8.35875  0.204798
8.362  0.204651
8.36525  0.204504
8.3685  0.204357
8.37175  0.204211
8.375  0.204065
8.37825  0.203918
8.3815  0.203772
8.38475  0.203627
8.388  0.203481
8.39125  0.203335
8.3945  0.20319
8.39775  0.203045
8.401  0.2029
8.40425  0.202755
8.4075  0.20261
8.41075  0.202465
8.414  0.202321
8.41725  0.202176
8.4205  0.202032
8.42375  0.201888
8.427  0.201744
8.43025  0.201601
8.4335  0.201457
8.43675  0.201314
8.44  0.20117
8.44325  0.201027
8.4465  0.200884
8.44975  0.200741
8.453  0.200599
8.45625  0.200456
8.4595  0.200314
8.46275  0.200171
8.466  0.200029
8.46925  0.199887
8.4725  0.199745
8.47575  0.199604
8.479  0.199462
8.48225  0.199321
8.4855  0.19918
8.48875  0.199038
8.492  0.198897
8.49525  0.198757
8.4985  0.198616
8.50175  0.198475
8.505  0.198335
8.50825  0.198195
8.5115  0.198055
8.51475  0.197915
8.518  0.197775
8.52125  0.197635
8.5245  0.197496
8.52775  0.197356
8.531  0.197217
8.53425  0.197078
8.5375  0.196939
8.54075  0.1968
8.544  0.196662
8.54725  0.196523
8.5505  0.196385
8.55375  0.196247
8.557  0.196108
8.56025  0.195971
8.5635  0.195833
8.56675  0.195695
8.57  0.195558
8.57325  0.19542
8.5765  0.195283
8.57975  0.195146
8.583  0.195009
8.58625  0.194872
8.5895  0.194735
8.59275  0.194599
8.596  0.194462
8.59925  0.194326
8.6025  0.19419
8.60575  0.194054
8.609  0.193918
8.61225  0.193782
8.6155  0.193647
8.61875  0.193511
8.622  0.193376
8.62525  0.193241
8.6285  0.193106
8.63175  0.192971
8.635  0.192836
8.63825  0.192701
8.6415  0.192567
8.64475  0.192433
8.648  0.192298
8.65125  0.192164
8.6545  0.19203
8.65775  0.191897
8.661  0.191763
8.66425  0.191629
8.6675  0.191496
8.67075  0.191363
8.674  0.19123
8.67725  0.191097
8.6805  0.190964
8.68375  0.190831
8.687  0.190698
8.69025  0.190566
8.6935  0.190434
8.69675  0.190301
8.7  0.190169
8.70325  0.190037
8.7065  0.189906
8.70975  0.189774
8.713  0.189642
8.71625  0.189511
8.7195  0.18938
8.72275  0.189249
8.726  0.189118
8.72925  0.188987
8.7325  0.188856
8.73575  0.188725
8.739  0.188595
8.74225  0.188465
8.7455  0.188334
8.74875  0.188204
8.752  0.188074
8.75525  0.187944
8.7585  0.187815
8.76175  0.187685
8.765  0.187556
8.76825  0.187427
8.7715  0.187297
8.77475  0.187168
8.778  0.187039
8.78125  0.186911
8.7845  0.186782
8.78775  0.186653
8.791  0.186525
8.79425  0.186397
8.7975  0.186269
8.80075  0.186141
8.804  0.186013
8.80725  0.185885
8.8105  0.185757
8.81375  0.18563
8.817  0.185502
8.82025  0.185375
8.8235  0.185248
8.82675  0.185121
8.83  0.184994
8.83325  0.184868
8.8365  0.184741
8.83975  0.184614
8.843  0.184488
8.84625  0.184362
8.8495  0.184236
8.85275  0.18411
8.856  0.183984
8.85925  0.183858
8.8625  0.183733
8.86575  0.183607
8.869  0.183482
8.87225  0.183356
8.8755  0.183231
8.87875  0.183106
8.882  0.182981
8.88525  0.182857
8.8885  0.182732
8.89175  0.182608
8.895  0.182483
8.89825  0.182359
8.9015  0.182235
8.90475  0.182111
8.908  0.181987
8.91125  0.181863
8.9145  0.18174
8.91775  0.181616
8.921  0.181493
8.92425  0.18137
8.9275  0.181246
8.93075  0.181123
8.934  0.181
8.93725  0.180878
8.9405  0.180755
8.94375  0.180632
8.947  0.18051
8.95025  0.180388
8.9535  0.180266
8.95675  0.180144
8.96  0.180022
8.96325  0.1799
8.9665  0.179778
8.96975  0.179657
8.973  0.179535
8.97625  0.179414
8.9795  0.179293
8.98275  0.179171
8.986  0.179051
8.98925  0.17893
8.9925  0.178809
8.99575  0.178688
8.999  0.178568
9.00225  0.178447
9.0055  0.178327
9.00875  0.178207
9.012  0.178087
9.01525  0.177967
9.0185  0.177847
9.02175  0.177728
9.025  0.177608
9.02825  0.177489
9.0315  0.177369
9.03475  0.17725
9.038  0.177131
9.04125  0.177012
9.0445  0.176893
9.04775  0.176774
9.051  0.176656
9.05425  0.176537
9.0575  0.176419
9.06075  0.176301
9.064  0.176183
9.06725  0.176064
9.0705  0.175947
9.07375  0.175829
9.077  0.175711
9.08025  0.175593
9.0835  0.175476
9.08675  0.175359
9.09  0.175241
9.09325  0.175124
9.0965  0.175007
9.09975  0.17489
9.103  0.174774
9.10625  0.174657
9.1095  0.17454
9.11275  0.174424
9.116  0.174308
9.11925  0.174191
9.1225  0.174075
9.12575  0.173959
9.129  0.173843
9.13225  0.173728
9.1355  0.173612
9.13875  0.173496
9.142  0.173381
9.14525  0.173266
9.1485  0.173151
9.15175  0.173035
9.155  0.17292
9.15825  0.172806
9.1615  0.172691
9.16475  0.172576
9.168  0.172462
9.17125  0.172347
9.1745  0.172233
9.17775  0.172119
9.181  0.172005
9.18425  0.171891
9.1875  0.171777
9.19075  0.171663
9.194  0.171549
9.19725  0.171436
9.2005  0.171322
9.20375  0.171209
9.207  0.171096
9.21025  0.170983
9.2135  0.17087
9.21675  0.170757
9.22  0.170644
9.22325  0.170531
9.2265  0.170419
9.22975  0.170306
9.233  0.170194
9.23625  0.170082
9.2395  0.16997
9.24275  0.169858
9.246  0.169746
9.24925  0.169634
9.2525  0.169522
9.25575  0.169411
9.259  0.169299
9.26225  0.169188
9.2655  0.169077
9.26875  0.168965
9.272  0.168854
9.27525  0.168743
9.2785  0.168633
9.28175  0.168522
9.285  0.168411
9.28825  0.168301
9.2915  0.16819
9.29475  0.16808
9.298  0.16797
9.30125  0.16786
9.3045  0.16775
9.30775  0.16764
9.311  0.16753
9.31425  0.16742
9.3175  0.167311
9.32075  0.167201
9.324  0.167092
9.32725  0.166983
9.3305  0.166874
9.33375  0.166764
9.337  0.166656
9.34025  0.166547
9.3435  0.166438
9.34675  0.166329
9.35  0.166221
9.35325  0.166112
9.3565  0.166004
9.35975  0.165896
9.363  0.165788
9.36625  0.16568
9.3695  0.165572
9.37275  0.165464
9.376  0.165356
9.37925  0.165249
9.3825  0.165141
9.38575  0.165034
9.389  0.164926
9.39225  0.164819
9.3955  0.164712
9.39875  0.164605
9.402  0.164498
9.40525  0.164391
9.4085  0.164285
9.41175  0.164178
9.415  0.164072
9.41825  0.163965
9.4215  0.163859
9.42475  0.163753
9.428  0.163647
9.43125  0.163541
9.4345  0.163435
9.43775  0.163329
9.441  0.163223
9.44425  0.163118
9.4475  0.163012
9.45075  0.162907
9.454  0.162802
9.45725  0.162697
9.4605  0.162591
9.46375  0.162486
9.467  0.162382
9.47025  0.162277
9.4735  0.162172
9.47675  0.162067
9.48  0.161963
9.48325  0.161859
9.4865  0.161754
9.48975  0.16165
9.493  0.161546
9.49625  0.161442
9.4995  0.161338
9.50275  0.161234
9.506  0.161131
9.50925  0.161027
9.5125  0.160923
9.51575  0.16082
9.519  0.160717
9.52225  0.160614
9.5255  0.16051
9.52875  0.160407
9.532  0.160304
9.53525  0.160202
9.5385  0.160099
9.54175  0.159996
