4.5205  -12.2789
4.52375  -12.2788
4.527  -12.2786
4.53025  -12.2785
4.5335  -12.2783
4.53675  -12.2782
4.54  -12.278
4.54325  -12.2779
4.5465  -12.2778
4.54975  -12.2776
4.553  -12.2775
4.55625  -12.2774
4.5595  -12.2772
4.56275  -12.2771
4.566  -12.277
4.56925  -12.2769
4.5725  -12.2767
4.57575  -12.2766
4.579  -12.2765
4.58225  -12.2764
4.5855  -12.2763
4.58875  -12.2762
4.592  -12.2761
4.59525  -12.276
4.5985  -12.2759
4.60175  -12.2758
4.605  -12.2757
4.60825  -12.2756
4.6115  -12.2755
4.61475  -12.2754
4.618  -12.2753
4.62125  -12.2752
4.6245  -12.2751
4.62775  -12.2754
4.631  -12.2758
4.63425  -12.2762
4.6375  -12.2766
4.64075  -12.277
4.644  -12.2774
4.64725  -12.2778
4.6505  -12.2782
4.65375  -12.2786
4.657  -12.2791
4.66025  -12.2795
4.6635  -12.2799
4.66675  -12.2803
4.67  -12.2808
4.67325  -12.2812
4.6765  -12.2816
4.67975  -12.2821
4.683  -12.2825
4.68625  -12.283
4.6895  -12.2834
4.69275  -12.2839
4.696  -12.2844
4.69925  -12.2848
4.7025  -12.2853
4.70575  -12.2858
4.709  -12.2863
4.71225  -12.2867
4.7155  -12.2872
4.71875  -12.2877
4.722  -12.2882
4.72525  -12.2887
4.7285  -12.2892
4.73175  -12.2897
4.735  -12.2902
4.73825  -12.2908
4.7415  -12.2913
4.74475  -12.2918
4.748  -12.2923
4.75125  -12.2929
4.7545  -12.2934
4.75775  -12.2939
4.761  -12.2945
4.76425  -12.295
4.7675  -12.2956
4.77075  -12.2961
4.774  -12.2967
4.77725  -12.2973
4.7805  -12.2978
4.78375  -12.2984
4.787  -12.299
4.79025  -12.2996
4.7935  -12.3001
4.79675  -12.3007
4.8  -12.3013
4.80325  -12.3019
4.8065  -12.3025
4.80975  -12.3031
4.813  -12.3037
4.81625  -12.3043
4.8195  -12.305
4.82275  -12.3056
4.826  -12.3062
4.82925  -12.3068
4.8325  -12.3075
4.83575  -12.3081
4.839  -12.3088
4.84225  -12.3094
4.8455  -12.3101
4.84875  -12.3107
4.852  -12.3114
4.85525  -12.312
4.8585  -12.3127
4.86175  -12.3134
4.865  -12.3141
4.86825  -12.3147
4.8715  -12.3154
4.87475  -12.3161
4.878  -12.3161
4.88125  -12.316
4.8845  -12.3159
4.88775  -12.3158
4.891  -12.3157
4.89425  -12.3157
4.8975  -12.3156
4.90075  -12.3155
4.904  -12.3154
4.90725  -12.3153
4.9105  -12.3153
4.91375  -12.3152
4.917  -12.3151
4.92025  -12.315
4.9235  -12.315
4.92675  -12.3149
4.93  -12.3148
4.93325  -12.3148
4.9365  -12.3147
4.93975  -12.3146
4.943  -12.3146
4.94625  -12.3145
4.9495  -12.3144
4.95275  -12.3144
4.956  -12.3143
4.95925  -12.3143
4.9625  -12.3142
4.96575  -12.3142
4.969  -12.3141
4.97225  -12.3141
4.9755  -12.314
4.97875  -12.314
4.982  -12.3139
4.98525  -12.3139
4.9885  -12.3138
4.99175  -12.3138
4.995  -12.3138
4.99825  -12.3137
5.0015  -12.3137
5.00475  -12.3137
5.008  -12.3136
5.01125  -12.3136
5.0145  -12.3136
5.01775  -12.3135
5.021  -12.3135
5.02425  -12.3135
5.0275  -12.3135
5.03075  -12.3134
5.034  -12.3134
5.03725  -12.3134
5.0405  -12.3134
5.04375  -12.3133
5.047  -12.3133
5.05025  -12.3133
5.0535  -12.3133
5.05675  -12.3133
5.06  -12.3133
5.06325  -12.3133
5.0665  -12.3133
5.06975  -12.3133
5.073  -12.3133
5.07625  -12.3133
5.0795  -12.3132
5.08275  -12.3132
5.086  -12.3132
5.08925  -12.3133
5.0925  -12.3133
5.09575  -12.3133
5.099  -12.3133
5.10225  -12.3133
5.1055  -12.3133
5.10875  -12.3133
5.112  -12.3133
5.11525  -12.3133
5.1185  -12.3133
5.12175  -12.3133
5.125  -12.3134
5.12825  -12.3136
5.1315  -12.3139
5.13475  -12.3142
5.138  -12.3144
5.14125  -12.3147
5.1445  -12.315
5.14775  -12.3153
5.151  -12.3156
5.15425  -12.3158
5.1575  -12.3161
5.16075  -12.3164
5.164  -12.3167
5.16725  -12.317
5.1705  -12.3173
5.17375  -12.3176
5.177  -12.3179
5.18025  -12.3182
5.1835  -12.3185
5.18675  -12.3188
5.19  -12.3191
5.19325  -12.3194
5.1965  -12.3197
5.19975  -12.32
5.203  -12.3204
5.20625  -12.3207
5.2095  -12.321
5.21275  -12.3213
5.216  -12.3216
5.21925  -12.322
5.2225  -12.3223
5.22575  -12.3226
5.229  -12.3229
5.23225  -12.3233
5.2355  -12.3236
5.23875  -12.3239
5.242  -12.3243
5.24525  -12.3246
5.2485  -12.325
5.25175  -12.3253
5.255  -12.3257
5.25825  -12.326
5.2615  -12.3264
5.26475  -12.3267
5.268  -12.3271
5.27125  -12.3274
5.2745  -12.3278
5.27775  -12.3281
5.281  -12.3285
5.28425  -12.3289
5.2875  -12.3292
5.29075  -12.3296
5.294  -12.33
5.29725  -12.3303
5.3005  -12.3307
5.30375  -12.3311
5.307  -12.3315
5.31025  -12.3319
5.3135  -12.3322
5.31675  -12.3326
5.32  -12.333
5.32325  -12.3334
5.3265  -12.3338
5.32975  -12.3342
5.333  -12.3346
5.33625  -12.335
5.3395  -12.3354
5.34275  -12.3358
5.346  -12.3362
5.34925  -12.3366
5.3525  -12.337
5.35575  -12.3374
5.359  -12.3378
5.36225  -12.3382
5.3655  -12.3387
5.36875  -12.3391
5.372  -12.3395
5.37525  -12.3399
5.3785  -12.3403
5.38175  -12.3406
5.385  -12.341
5.38825  -12.3414
5.3915  -12.3418
5.39475  -12.3421
5.398  -12.3425
5.40125  -12.3429
5.4045  -12.3433
5.40775  -12.3437
5.411  -12.344
5.41425  -12.3444
5.4175  -12.3448
5.42075  -12.3452
5.424  -12.3456
5.42725  -12.346
5.4305  -12.3464
5.43375  -12.3468
5.437  -12.3472
5.44025  -12.3476
5.4435  -12.348
5.44675  -12.3484
5.45  -12.3488
5.45325  -12.3492
5.4565  -12.3497
5.45975  -12.3501
5.463  -12.3505
5.46625  -12.3509
5.4695  -12.3513
5.47275  -12.3517
5.476  -12.3522
5.47925  -12.3526
5.4825  -12.353
5.48575  -12.3535
5.489  -12.3539
5.49225  -12.3543
5.4955  -12.3548
5.49875  -12.3552
5.502  -12.3556
5.50525  -12.3561
5.5085  -12.3565
5.51175  -12.357
5.515  -12.3574
5.51825  -12.3579
5.5215  -12.3583
5.52475  -12.3588
5.528  -12.3592
5.53125  -12.3597
5.5345  -12.3602
5.53775  -12.3606
5.541  -12.3611
5.54425  -12.3616
5.5475  -12.362
5.55075  -12.3625
5.554  -12.363
5.55725  -12.3634
5.5605  -12.3639
5.56375  -12.3644
5.567  -12.3649
5.57025  -12.3654
5.5735  -12.3658
5.57675  -12.3663
5.58  -12.3668
5.58325  -12.3673
5.5865  -12.3678
5.58975  -12.3683
5.593  -12.3688
5.59625  -12.3693
5.5995  -12.3698
5.60275  -12.3703
5.606  -12.3708
5.60925  -12.3713
5.6125  -12.3718
5.61575  -12.3723
5.619  -12.3729
5.62225  -12.3734
5.6255  -12.3739
5.62875  -12.3741
5.632  -12.3743
5.63525  -12.3745
5.6385  -12.3748
5.64175  -12.375
5.645  -12.3753
5.64825  -12.3755
5.6515  -12.3757
5.65475  -12.376
5.658  -12.3762
5.66125  -12.3765
5.6645  -12.3767
5.66775  -12.3769
5.671  -12.3772
5.67425  -12.3774
5.6775  -12.3777
5.68075  -12.3779
5.684  -12.3782
5.68725  -12.3784
5.6905  -12.3787
5.69375  -12.3789
5.697  -12.3792
5.70025  -12.3795
5.7035  -12.3797
5.70675  -12.38
5.71  -12.3802
5.71325  -12.3805
5.7165  -12.3808
5.71975  -12.381
5.723  -12.3813
5.72625  -12.3816
5.7295  -12.3818
5.73275  -12.3821
5.736  -12.3824
5.73925  -12.3826
5.7425  -12.3829
5.74575  -12.3832
5.749  -12.3835
5.75225  -12.3837
5.7555  -12.384
5.75875  -12.3843
5.762  -12.3846
5.76525  -12.3848
5.7685  -12.3851
5.77175  -12.3854
5.775  -12.3857
5.77825  -12.386
5.7815  -12.3863
5.78475  -12.3866
5.788  -12.3869
5.79125  -12.3871
5.7945  -12.3874
5.79775  -12.3877
5.801  -12.388
5.80425  -12.3883
5.8075  -12.3886
5.81075  -12.3889
5.814  -12.3892
5.81725  -12.3895
5.8205  -12.3898
5.82375  -12.3901
5.827  -12.3904
5.83025  -12.3907
5.8335  -12.3911
5.83675  -12.3914
5.84  -12.3917
5.84325  -12.392
5.8465  -12.3923
5.84975  -12.3926
5.853  -12.3929
5.85625  -12.3932
5.8595  -12.3936
5.86275  -12.3939
5.866  -12.3942
5.86925  -12.3945
5.8725  -12.3948
5.87575  -12.3951
5.879  -12.3952
5.88225  -12.3952
5.8855  -12.3953
5.88875  -12.3954
5.892  -12.3954
5.89525  -12.3955
5.8985  -12.3956
5.90175  -12.3956
5.905  -12.3957
5.90825  -12.3958
5.9115  -12.3959
5.91475  -12.3959
5.918  -12.396
5.92125  -12.3961
5.9245  -12.3962
5.92775  -12.3962
5.931  -12.3963
5.93425  -12.3964
5.9375  -12.3965
5.94075  -12.3965
5.944  -12.3966
5.94725  -12.3967
5.9505  -12.3968
5.95375  -12.3969
5.957  -12.3969
5.96025  -12.397
5.9635  -12.3971
5.96675  -12.3972
5.97  -12.3973
5.97325  -12.3974
5.9765  -12.3974
5.97975  -12.3975
5.983  -12.3976
5.98625  -12.3977
5.9895  -12.3978
5.99275  -12.3979
5.996  -12.398
5.99925  -12.3981
6.0025  -12.3982
6.00575  -12.3983
6.009  -12.3983
6.01225  -12.3984
6.0155  -12.3985
6.01875  -12.3986
6.022  -12.3987
6.02525  -12.3988
6.0285  -12.3989
6.03175  -12.399
6.035  -12.3991
6.03825  -12.3992
6.0415  -12.3993
6.04475  -12.3994
6.048  -12.3995
6.05125  -12.3996
6.0545  -12.3997
6.05775  -12.3998
6.061  -12.3999
6.06425  -12.4
6.0675  -12.4001
6.07075  -12.4002
6.074  -12.4004
6.07725  -12.4005
6.0805  -12.4006
6.08375  -12.4007
6.087  -12.4008
6.09025  -12.4009
6.0935  -12.401
6.09675  -12.4011
6.1  -12.4012
6.10325  -12.4013
6.1065  -12.4015
6.10975  -12.4016
6.113  -12.4017
6.11625  -12.4018
6.1195  -12.4019
6.12275  -12.402
6.126  -12.4023
6.12925  -12.4029
6.1325  -12.4035
6.13575  -12.4041
6.139  -12.4047
6.14225  -12.4054
6.1455  -12.406
6.14875  -12.4066
6.152  -12.4072
6.15525  -12.4079
6.1585  -12.4085
6.16175  -12.4091
6.165  -12.4097
6.16825  -12.4104
6.1715  -12.411
6.17475  -12.4117
6.178  -12.4123
6.18125  -12.4129
6.1845  -12.4136
6.18775  -12.4142
6.191  -12.4149
6.19425  -12.4155
6.1975  -12.4162
6.20075  -12.4168
6.204  -12.4175
6.20725  -12.4181
6.2105  -12.4188
6.21375  -12.4195
6.217  -12.4201
6.22025  -12.4208
6.2235  -12.4215
6.22675  -12.4221
6.23  -12.4228
6.23325  -12.4235
6.2365  -12.4242
6.23975  -12.4249
6.243  -12.4255
6.24625  -12.4262
6.2495  -12.4269
6.25275  -12.4276
6.256  -12.4283
6.25925  -12.429
6.2625  -12.4297
6.26575  -12.4304
6.269  -12.4311
6.27225  -12.4318
6.2755  -12.4325
6.27875  -12.4332
6.282  -12.4339
6.28525  -12.4346
6.2885  -12.4353
6.29175  -12.436
6.295  -12.4368
6.29825  -12.4375
6.3015  -12.4382
6.30475  -12.4389
6.308  -12.4397
6.31125  -12.4404
6.3145  -12.4411
6.31775  -12.4419
6.321  -12.4426
6.32425  -12.4433
6.3275  -12.4441
6.33075  -12.4448
6.334  -12.4456
6.33725  -12.4463
6.3405  -12.4471
6.34375  -12.4478
6.347  -12.4486
6.35025  -12.4493
6.3535  -12.4501
6.35675  -12.4509
6.36  -12.4516
6.36325  -12.4524
6.3665  -12.4532
6.36975  -12.454
6.373  -12.4547
6.37625  -12.4552
6.3795  -12.4553
6.38275  -12.4554
6.386  -12.4555
6.38925  -12.4556
6.3925  -12.4557
6.39575  -12.4558
6.399  -12.4558
6.40225  -12.4559
6.4055  -12.456
6.40875  -12.4561
6.412  -12.4562
6.41525  -12.4563
6.4185  -12.4564
6.42175  -12.4565
6.425  -12.4566
6.42825  -12.4567
6.4315  -12.4568
6.43475  -12.4569
6.438  -12.4569
6.44125  -12.457
6.4445  -12.4571
6.44775  -12.4572
6.451  -12.4573
6.45425  -12.4574
6.4575  -12.4575
6.46075  -12.4576
6.464  -12.4577
6.46725  -12.4578
6.4705  -12.4579
6.47375  -12.458
6.477  -12.4581
6.48025  -12.4582
6.4835  -12.4583
6.48675  -12.4584
6.49  -12.4585
6.49325  -12.4586
6.4965  -12.4587
6.49975  -12.4588
6.503  -12.4589
6.50625  -12.459
6.5095  -12.4591
6.51275  -12.4593
6.516  -12.4594
6.51925  -12.4595
6.5225  -12.4596
6.52575  -12.4597
6.529  -12.4598
6.53225  -12.4599
6.5355  -12.46
6.53875  -12.4601
6.542  -12.4602
6.54525  -12.4603
6.5485  -12.4604
6.55175  -12.4606
6.555  -12.4607
6.55825  -12.4608
6.5615  -12.4609
6.56475  -12.461
6.568  -12.4611
6.57125  -12.4612
6.5745  -12.4614
6.57775  -12.4615
6.581  -12.4616
6.58425  -12.4617
6.5875  -12.4618
6.59075  -12.4619
6.594  -12.4621
6.59725  -12.4622
6.6005  -12.4623
6.60375  -12.4624
6.607  -12.4625
6.61025  -12.4627
6.6135  -12.4628
6.61675  -12.4629
6.62  -12.463
6.62325  -12.4631
6.6265  -12.4634
6.62975  -12.4638
6.633  -12.4642
6.63625  -12.4646
6.6395  -12.465
6.64275  -12.4654
6.646  -12.4658
6.64925  -12.4662
6.6525  -12.4666
6.65575  -12.467
6.659  -12.4674
6.66225  -12.4678
6.6655  -12.4682
6.66875  -12.4686
6.672  -12.469
6.67525  -12.4694
6.6785  -12.4698
6.68175  -12.4702
6.685  -12.4707
6.68825  -12.4711
6.6915  -12.4715
6.69475  -12.4719
6.698  -12.4723
6.70125  -12.4727
6.7045  -12.4732
6.70775  -12.4736
6.711  -12.474
6.71425  -12.4744
6.7175  -12.4748
6.72075  -12.4753
6.724  -12.4757
6.72725  -12.4761
6.7305  -12.4765
6.73375  -12.477
6.737  -12.4774
6.74025  -12.4778
6.7435  -12.4783
6.74675  -12.4787
6.75  -12.4791
6.75325  -12.4796
6.7565  -12.48
6.75975  -12.4804
6.763  -12.4809
6.76625  -12.4813
6.7695  -12.4818
6.77275  -12.4822
6.776  -12.4826
6.77925  -12.4831
6.7825  -12.4835
6.78575  -12.484
6.789  -12.4844
6.79225  -12.4849
6.7955  -12.4853
6.79875  -12.4858
6.802  -12.4862
6.80525  -12.4867
6.8085  -12.4871
6.81175  -12.4876
6.815  -12.488
6.81825  -12.4885
6.8215  -12.489
6.82475  -12.4894
6.828  -12.4899
6.83125  -12.4903
6.8345  -12.4908
6.83775  -12.4913
6.841  -12.4917
6.84425  -12.4922
6.8475  -12.4927
6.85075  -12.4931
6.854  -12.4936
6.85725  -12.4941
6.8605  -12.4945
6.86375  -12.495
6.867  -12.4955
6.87025  -12.496
6.8735  -12.4964
6.87675  -12.4969
6.88  -12.4973
6.88325  -12.4978
6.8865  -12.4982
6.88975  -12.4987
6.893  -12.4991
6.89625  -12.4996
6.8995  -12.5
6.90275  -12.5005
6.906  -12.5009
6.90925  -12.5014
6.9125  -12.5019
6.91575  -12.5023
6.919  -12.5028
6.92225  -12.5032
6.9255  -12.5037
6.92875  -12.5041
6.932  -12.5046
6.93525  -12.5051
6.9385  -12.5055
6.94175  -12.506
6.945  -12.5065
6.94825  -12.5069
6.9515  -12.5074
6.95475  -12.5079
6.958  -12.5083
6.96125  -12.5088
6.9645  -12.5093
6.96775  -12.5098
6.971  -12.5102
6.97425  -12.5107
6.9775  -12.5112
6.98075  -12.5117
6.984  -12.5122
6.98725  -12.5126
6.9905  -12.5131
6.99375  -12.5136
6.997  -12.5141
7.00025  -12.5146
7.0035  -12.5151
7.00675  -12.5155
7.01  -12.516
7.01325  -12.5165
7.0165  -12.517
7.01975  -12.5175
7.023  -12.518
7.02625  -12.5185
7.0295  -12.519
7.03275  -12.5195
7.036  -12.52
7.03925  -12.5205
7.0425  -12.521
7.04575  -12.5215
7.049  -12.522
7.05225  -12.5225
7.0555  -12.523
7.05875  -12.5235
7.062  -12.524
7.06525  -12.5245
7.0685  -12.525
7.07175  -12.5255
7.075  -12.5261
7.07825  -12.5266
7.0815  -12.5271
7.08475  -12.5276
7.088  -12.5281
7.09125  -12.5286
7.0945  -12.5292
7.09775  -12.5297
7.101  -12.5302
7.10425  -12.5307
7.1075  -12.5312
7.11075  -12.5318
7.114  -12.5323
7.11725  -12.5328
7.1205  -12.5334
7.12375  -12.5339
7.127  -12.5342
7.13025  -12.5344
7.1335  -12.5347
7.13675  -12.5349
7.14  -12.5351
7.14325  -12.5354
7.1465  -12.5356
7.14975  -12.5358
7.153  -12.536
7.15625  -12.5363
7.1595  -12.5365
7.16275  -12.5367
7.166  -12.537
7.16925  -12.5372
7.1725  -12.5374
7.17575  -12.5377
7.179  -12.5379
7.18225  -12.5381
7.1855  -12.5383
7.18875  -12.5386
7.192  -12.5388
7.19525  -12.5391
7.1985  -12.5393
7.20175  -12.5395
7.205  -12.5398
7.20825  -12.54
7.2115  -12.5402
7.21475  -12.5405
7.218  -12.5407
7.22125  -12.541
7.2245  -12.5412
7.22775  -12.5414
7.231  -12.5417
7.23425  -12.5419
7.2375  -12.5422
7.24075  -12.5424
7.244  -12.5426
7.24725  -12.5429
7.2505  -12.5431
7.25375  -12.5434
7.257  -12.5436
7.26025  -12.5439
7.2635  -12.5441
7.26675  -12.5444
7.27  -12.5446
7.27325  -12.5448
7.2765  -12.5451
7.27975  -12.5453
7.283  -12.5456
7.28625  -12.5458
7.2895  -12.5461
7.29275  -12.5463
7.296  -12.5466
7.29925  -12.5468
7.3025  -12.5471
7.30575  -12.5473
7.309  -12.5476
7.31225  -12.5479
7.3155  -12.5481
7.31875  -12.5484
7.322  -12.5486
7.32525  -12.5489
7.3285  -12.5491
7.33175  -12.5494
7.335  -12.5496
7.33825  -12.5499
7.3415  -12.5502
7.34475  -12.5504
7.348  -12.5507
7.35125  -12.5509
7.3545  -12.5512
7.35775  -12.5515
7.361  -12.5517
7.36425  -12.552
7.3675  -12.5522
7.37075  -12.5525
7.374  -12.5528
7.37725  -12.5532
7.3805  -12.5538
7.38375  -12.5544
7.387  -12.555
7.39025  -12.5555
7.3935  -12.5561
7.39675  -12.5567
7.4  -12.5573
7.40325  -12.5579
7.4065  -12.5584
7.40975  -12.559
7.413  -12.5596
7.41625  -12.5602
7.4195  -12.5608
7.42275  -12.5614
7.426  -12.562
7.42925  -12.5625
7.4325  -12.5631
7.43575  -12.5637
7.439  -12.5643
7.44225  -12.5649
7.4455  -12.5655
7.44875  -12.5661
7.452  -12.5667
7.45525  -12.5673
7.4585  -12.5679
7.46175  -12.5685
7.465  -12.5691
7.46825  -12.5697
7.4715  -12.5704
7.47475  -12.571
7.478  -12.5716
7.48125  -12.5722
7.4845  -12.5728
7.48775  -12.5734
7.491  -12.574
7.49425  -12.5747
7.4975  -12.5753
7.50075  -12.5759
7.504  -12.5765
7.50725  -12.5771
7.5105  -12.5778
7.51375  -12.5784
7.517  -12.579
7.52025  -12.5797
7.5235  -12.5803
7.52675  -12.5809
7.53  -12.5816
7.53325  -12.5822
7.5365  -12.5828
7.53975  -12.5835
7.543  -12.5841
7.54625  -12.5848
7.5495  -12.5854
7.55275  -12.586
7.556  -12.5867
7.55925  -12.5873
7.5625  -12.588
7.56575  -12.5886
7.569  -12.5893
7.57225  -12.5899
7.5755  -12.5906
7.57875  -12.5913
7.582  -12.5919
7.58525  -12.5926
7.5885  -12.5932
7.59175  -12.5939
7.595  -12.5946
7.59825  -12.5952
7.6015  -12.5959
7.60475  -12.5966
7.608  -12.5972
7.61125  -12.5979
7.6145  -12.5986
7.61775  -12.5993
7.621  -12.5999
7.62425  -12.6006
7.6275  -12.6011
7.63075  -12.6015
7.634  -12.6019
7.63725  -12.6023
7.6405  -12.6027
7.64375  -12.6031
7.647  -12.6035
7.65025  -12.6039
7.6535  -12.6043
7.65675  -12.6047
7.66  -12.6051
7.66325  -12.6055
7.6665  -12.6059
7.66975  -12.6063
7.673  -12.6067
7.67625  -12.6071
7.6795  -12.6075
7.68275  -12.6079
7.686  -12.6083
7.68925  -12.6088
7.6925  -12.6092
7.69575  -12.6096
7.699  -12.61
7.70225  -12.6104
7.7055  -12.6108
7.70875  -12.6112
7.712  -12.6117
7.71525  -12.6121
7.7185  -12.6125
7.72175  -12.6129
7.725  -12.6133
7.72825  -12.6137
7.7315  -12.6142
7.73475  -12.6146
7.738  -12.615
7.74125  -12.6154
7.7445  -12.6159
7.74775  -12.6163
7.751  -12.6167
7.75425  -12.6171
7.7575  -12.6176
7.76075  -12.618
7.764  -12.6184
7.76725  -12.6189
7.7705  -12.6193
7.77375  -12.6197
7.777  -12.6201
7.78025  -12.6206
7.7835  -12.621
7.78675  -12.6215
7.79  -12.6219
7.79325  -12.6223
7.7965  -12.6228
7.79975  -12.6232
7.803  -12.6236
7.80625  -12.6241
7.8095  -12.6245
7.81275  -12.625
7.816  -12.6254
7.81925  -12.6258
7.8225  -12.6263
7.82575  -12.6267
7.829  -12.6272
7.83225  -12.6276
7.8355  -12.6281
7.83875  -12.6285
7.842  -12.629
7.84525  -12.6294
7.8485  -12.6299
7.85175  -12.6303
7.855  -12.6308
7.85825  -12.6312
7.8615  -12.6317
7.86475  -12.6321
7.868  -12.6326
7.87125  -12.633
7.8745  -12.6335
7.87775  -12.6339
7.881  -12.6343
7.88425  -12.6346
7.8875  -12.635
7.89075  -12.6354
7.894  -12.6357
7.89725  -12.6361
7.9005  -12.6365
7.90375  -12.6369
7.907  -12.6373
7.91025  -12.6376
7.9135  -12.638
7.91675  -12.6384
7.92  -12.6388
7.92325  -12.6392
7.9265  -12.6395
7.92975  -12.6399
7.933  -12.6403
7.93625  -12.6407
7.9395  -12.6411
7.94275  -12.6414
7.946  -12.6418
7.94925  -12.6422
7.9525  -12.6426
7.95575  -12.643
7.959  -12.6434
7.96225  -12.6438
7.9655  -12.6442
7.96875  -12.6446
7.972  -12.6449
7.97525  -12.6453
7.9785  -12.6457
7.98175  -12.6461
7.985  -12.6465
7.98825  -12.6469
7.9915  -12.6473
7.99475  -12.6477
7.998  -12.6481
8.00125  -12.6485
8.0045  -12.6489
8.00775  -12.6493
8.011  -12.6497
8.01425  -12.6501
8.0175  -12.6505
8.02075  -12.6509
8.024  -12.6513
8.02725  -12.6517
8.0305  -12.6521
8.03375  -12.6525
8.037  -12.6529
8.04025  -12.6533
8.0435  -12.6537
8.04675  -12.6541
8.05  -12.6545
8.05325  -12.6549
8.0565  -12.6553
8.05975  -12.6557
8.063  -12.6562
8.06625  -12.6566
8.0695  -12.657
8.07275  -12.6574
8.076  -12.6578
8.07925  -12.6582
8.0825  -12.6586
8.08575  -12.659
8.089  -12.6595
8.09225  -12.6599
8.0955  -12.6603
8.09875  -12.6607
8.102  -12.6611
8.10525  -12.6616
8.1085  -12.662
8.11175  -12.6624
8.115  -12.6628
8.11825  -12.6632
8.1215  -12.6637
8.12475  -12.6641
8.128  -12.6642
8.13125  -12.6643
8.1345  -12.6644
8.13775  -12.6645
8.141  -12.6646
8.14425  -12.6647
8.1475  -12.6648
8.15075  -12.665
8.154  -12.6651
8.15725  -12.6652
8.1605  -12.6653
8.16375  -12.6654
8.167  -12.6655
8.17025  -12.6656
8.1735  -12.6657
8.17675  -12.6658
8.18  -12.6659
8.18325  -12.666
8.1865  -12.6661
8.18975  -12.6663
8.193  -12.6664
8.19625  -12.6665
8.1995  -12.6666
8.20275  -12.6667
8.206  -12.6668
8.20925  -12.6669
8.2125  -12.667
8.21575  -12.6671
8.219  -12.6672
8.22225  -12.6674
8.2255  -12.6675
8.22875  -12.6676
8.232  -12.6677
8.23525  -12.6678
8.2385  -12.6679
8.24175  -12.668
8.245  -12.6681
8.24825  -12.6683
8.2515  -12.6684
8.25475  -12.6685
8.258  -12.6686
8.26125  -12.6687
8.2645  -12.6688
8.26775  -12.6689
8.271  -12.669
8.27425  -12.6692
8.2775  -12.6693
8.28075  -12.6694
8.284  -12.6695
8.28725  -12.6696
8.2905  -12.6697
8.29375  -12.6699
8.297  -12.67
8.30025  -12.6701
8.3035  -12.6702
8.30675  -12.6703
8.31  -12.6704
8.31325  -12.6705
8.3165  -12.6707
8.31975  -12.6708
8.323  -12.6709
8.32625  -12.671
8.3295  -12.6711
8.33275  -12.6713
8.336  -12.6714
8.33925  -12.6715
8.3425  -12.6716
8.34575  -12.6717
8.349  -12.6718
8.35225  -12.672
8.3555  -12.6721
8.35875  -12.6722
8.362  -12.6723
8.36525  -12.6724
8.3685  -12.6726
8.37175  -12.6727
8.375  -12.6728
8.37825  -12.673
8.3815  -12.6731
8.38475  -12.6733
8.388  -12.6734
8.39125  -12.6736
8.3945  -12.6738
8.39775  -12.6739
8.401  -12.6741
8.40425  -12.6743
8.4075  -12.6744
8.41075  -12.6746
8.414  -12.6747
8.41725  -12.6749
8.4205  -12.6751
8.42375  -12.6752
8.427  -12.6754
8.43025  -12.6756
8.4335  -12.6757
8.43675  -12.6759
8.44  -12.6761
8.44325  -12.6762
8.4465  -12.6764
8.44975  -12.6765
8.453  -12.6767
8.45625  -12.6769
8.4595  -12.677
8.46275  -12.6772
8.466  -12.6774
8.46925  -12.6775
8.4725  -12.6777
8.47575  -12.6779
8.479  -12.678
8.48225  -12.6782
8.4855  -12.6784
8.48875  -12.6785
8.492  -12.6787
8.49525  -12.6789
8.4985  -12.6791
8.50175  -12.6792
8.505  -12.6794
8.50825  -12.6796
8.5115  -12.6797
8.51475  -12.6799
8.518  -12.6801
8.52125  -12.6802
8.5245  -12.6804
8.52775  -12.6806
8.531  -12.6808
8.53425  -12.6809
8.5375  -12.6811
8.54075  -12.6813
8.544  -12.6814
8.54725  -12.6816
8.5505  -12.6818
8.55375  -12.682
8.557  -12.6821
8.56025  -12.6823
8.5635  -12.6825
8.56675  -12.6827
8.57  -12.6828
8.57325  -12.683
8.5765  -12.6832
8.57975  -12.6834
8.583  -12.6835
8.58625  -12.6837
8.5895  -12.6839
8.59275  -12.6841
8.596  -12.6842
8.59925  -12.6844
8.6025  -12.6846
8.60575  -12.6848
8.609  -12.6849
8.61225  -12.6851
8.6155  -12.6853
8.61875  -12.6855
8.622  -12.6856
8.62525  -12.6858
8.6285  -12.6858
8.63175  -12.6858
8.635  -12.6859
8.63825  -12.6859
8.6415  -12.6859
8.64475  -12.6859
8.648  -12.6859
8.65125  -12.6859
8.6545  -12.686
8.65775  -12.686
8.661  -12.686
8.66425  -12.686
8.6675  -12.686
8.67075  -12.6861
8.674  -12.6861
8.67725  -12.6861
8.6805  -12.6861
8.68375  -12.6861
8.687  -12.6861
8.69025  -12.6862
8.6935  -12.6862
8.69675  -12.6862
8.7  -12.6862
8.70325  -12.6862
8.7065  -12.6863
8.70975  -12.6863
8.713  -12.6863
8.71625  -12.6863
8.7195  -12.6863
8.72275  -12.6864
8.726  -12.6864
8.72925  -12.6864
8.7325  -12.6864
8.73575  -12.6864
8.739  -12.6865
8.74225  -12.6865
8.7455  -12.6865
8.74875  -12.6865
8.752  -12.6865
8.75525  -12.6866
8.7585  -12.6866
8.76175  -12.6866
8.765  -12.6866
8.76825  -12.6867
8.7715  -12.6867
8.77475  -12.6867
8.778  -12.6867
8.78125  -12.6867
8.7845  -12.6868
8.78775  -12.6868
